"No.","Time","Source","Destination","Protocol","Length","Info"
"5965","120.107771","10.8.0.1","server-65-8-47-252.ord52.r.cloudfront.net","TCP","54","46006  >  443 [ACK] Seq=587 Ack=4619 Win=65535 Len=0"
"5966","120.114748","10.8.0.1","server-65-8-47-252.ord52.r.cloudfront.net","TLSv1.3","78","Application Data"
"5967","120.114781","server-65-8-47-252.ord52.r.cloudfront.net","10.8.0.1","TCP","54","443  >  46006 [ACK] Seq=4619 Ack=611 Win=65535 Len=0"
"5968","120.115113","10.8.0.1","server-65-8-47-252.ord52.r.cloudfront.net","TCP","54","46006  >  443 [FIN, ACK] Seq=611 Ack=4619 Win=65535 Len=0"
"5969","120.115213","server-65-8-47-252.ord52.r.cloudfront.net","10.8.0.1","TCP","54","443  >  46006 [ACK] Seq=4619 Ack=612 Win=65535 Len=0"
"5970","120.115252","server-65-8-47-252.ord52.r.cloudfront.net","10.8.0.1","TCP","54","443  >  46006 [FIN, ACK] Seq=4619 Ack=612 Win=65535 Len=0"
"5971","120.115302","10.8.0.1","server-65-8-47-252.ord52.r.cloudfront.net","TCP","54","46006  >  443 [ACK] Seq=612 Ack=4620 Win=65535 Len=0"
"5972","120.132719","10.8.0.1","104.244.42.3","TCP","74","35694  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 SACK_PERM=1 TSval=3012083638 TSecr=0 WS=1024"
"5973","120.133738","104.244.42.3","10.8.0.1","TCP","54","443  >  35694 [SYN, ACK] Seq=0 Ack=1 Win=65535 Len=0"
"5974","120.133759","10.8.0.1","104.244.42.3","TCP","54","35694  >  443 [ACK] Seq=1 Ack=1 Win=65535 Len=0"
"5975","120.155710","10.8.0.1","104.244.42.3","TLSv1.3","571","Client Hello"
"5976","120.155736","104.244.42.3","10.8.0.1","TCP","54","443  >  35694 [ACK] Seq=1 Ack=518 Win=65535 Len=0"
"5977","120.223569","ec2-52-89-168-77.us-west-2.compute.amazonaws.com","10.8.0.1","TLSv1.2","380","Application Data"
"5978","120.223590","10.8.0.1","ec2-52-89-168-77.us-west-2.compute.amazonaws.com","TCP","54","39124  >  443 [ACK] Seq=2328 Ack=6903 Win=65535 Len=0"
"5979","120.294927","ec2-44-235-253-80.us-west-2.compute.amazonaws.com","10.8.0.1","TLSv1.2","191","Application Data"
"5980","120.294940","10.8.0.1","ec2-44-235-253-80.us-west-2.compute.amazonaws.com","TCP","54","50054  >  443 [ACK] Seq=5785 Ack=6187 Win=67107840 Len=0"
"5981","120.463471","104.244.42.3","10.8.0.1","TLSv1.3","1432","Server Hello, Change Cipher Spec"
"5982","120.463517","10.8.0.1","104.244.42.3","TCP","54","35694  >  443 [ACK] Seq=518 Ack=1379 Win=65535 Len=0"
"5983","120.465459","104.244.42.3","10.8.0.1","TCP","1432","443  >  35694 [PSH, ACK] Seq=1379 Ack=518 Win=65535 Len=1378 [TCP segment of a reassembled PDU]"
"5984","120.465465","10.8.0.1","104.244.42.3","TCP","54","35694  >  443 [ACK] Seq=518 Ack=2757 Win=65535 Len=0"
"5985","120.465492","104.244.42.3","10.8.0.1","TLSv1.3","659","Application Data"
"5986","120.465497","10.8.0.1","104.244.42.3","TCP","54","35694  >  443 [ACK] Seq=518 Ack=3362 Win=65535 Len=0"
"5987","120.501904","10.8.0.1","104.244.42.3","TLSv1.3","118","Change Cipher Spec, Application Data"
"5988","120.501925","104.244.42.3","10.8.0.1","TCP","54","443  >  35694 [ACK] Seq=3362 Ack=582 Win=65535 Len=0"
"5989","120.503159","10.8.0.1","104.244.42.3","TLSv1.3","320","Application Data"
"5990","120.503180","104.244.42.3","10.8.0.1","TCP","54","443  >  35694 [ACK] Seq=3362 Ack=848 Win=65535 Len=0"
"5991","120.847882","104.244.42.3","10.8.0.1","TLSv1.3","1266","Application Data, Application Data"
"5992","120.847908","10.8.0.1","104.244.42.3","TCP","54","35694  >  443 [ACK] Seq=848 Ack=4574 Win=65535 Len=0"
"5993","120.858206","10.8.0.1","104.244.42.3","TLSv1.3","78","Application Data"
"5994","120.858229","104.244.42.3","10.8.0.1","TCP","54","443  >  35694 [ACK] Seq=4574 Ack=872 Win=65535 Len=0"
"5995","120.858629","10.8.0.1","104.244.42.3","TCP","54","35694  >  443 [FIN, ACK] Seq=872 Ack=4574 Win=65535 Len=0"
"5996","120.858759","104.244.42.3","10.8.0.1","TCP","54","443  >  35694 [ACK] Seq=4574 Ack=873 Win=65535 Len=0"
"5997","120.858807","104.244.42.3","10.8.0.1","TCP","54","443  >  35694 [FIN, ACK] Seq=4574 Ack=873 Win=65535 Len=0"
"5998","120.858862","10.8.0.1","104.244.42.3","TCP","54","35694  >  443 [ACK] Seq=873 Ack=4575 Win=65535 Len=0"
"5999","120.878471","10.8.0.1","server-65-8-47-252.ord52.r.cloudfront.net","TCP","74","46014  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 SACK_PERM=1 TSval=3746328661 TSecr=0 WS=1024"
"6000","120.879412","server-65-8-47-252.ord52.r.cloudfront.net","10.8.0.1","TCP","54","443  >  46014 [SYN, ACK] Seq=0 Ack=1 Win=65535 Len=0"
"6001","120.879438","10.8.0.1","server-65-8-47-252.ord52.r.cloudfront.net","TCP","54","46014  >  443 [ACK] Seq=1 Ack=1 Win=65535 Len=0"
"6002","120.883161","10.8.0.1","server-65-8-47-252.ord52.r.cloudfront.net","TLSv1.3","571","Client Hello"
"6003","120.883177","server-65-8-47-252.ord52.r.cloudfront.net","10.8.0.1","TCP","54","443  >  46014 [ACK] Seq=1 Ack=518 Win=65535 Len=0"
"6004","120.918359","10.8.0.1","edge-star-shv-01-msp1.facebook.com","TLSv1.3","505","Application Data"
"6005","120.918400","edge-star-shv-01-msp1.facebook.com","10.8.0.1","TCP","54","443  >  41116 [ACK] Seq=1363 Ack=2243 Win=65535 Len=0"
"6006","121.017718","10.8.0.1","ord37s32-in-f3.1e100.net","TCP","54","36290  >  443 [FIN, ACK] Seq=518 Ack=1 Win=67107840 Len=0"
"6007","121.017846","ord37s32-in-f3.1e100.net","10.8.0.1","TCP","54","443  >  36290 [ACK] Seq=1 Ack=519 Win=65535 Len=0"
"6008","121.017888","ord37s32-in-f3.1e100.net","10.8.0.1","TCP","54","443  >  36290 [FIN, ACK] Seq=1 Ack=519 Win=65535 Len=0"
"6009","121.017966","10.8.0.1","ord37s32-in-f3.1e100.net","TCP","54","36290  >  443 [ACK] Seq=519 Ack=2 Win=67107840 Len=0"
"6010","121.054771","edge-star-shv-01-msp1.facebook.com","10.8.0.1","TLSv1.3","89","Application Data"
"6011","121.054782","10.8.0.1","edge-star-shv-01-msp1.facebook.com","TCP","54","41116  >  443 [ACK] Seq=2243 Ack=1398 Win=65535 Len=0"
"6012","121.103767","server-65-8-47-252.ord52.r.cloudfront.net","10.8.0.1","TLSv1.3","1432","Server Hello, Change Cipher Spec, Application Data"
"6013","121.103794","10.8.0.1","server-65-8-47-252.ord52.r.cloudfront.net","TCP","54","46014  >  443 [ACK] Seq=518 Ack=1379 Win=65535 Len=0"
"6014","121.105481","server-65-8-47-252.ord52.r.cloudfront.net","10.8.0.1","TCP","1432","443  >  46014 [PSH, ACK] Seq=1379 Ack=518 Win=65535 Len=1378 [TCP segment of a reassembled PDU]"
"6015","121.105486","10.8.0.1","server-65-8-47-252.ord52.r.cloudfront.net","TCP","54","46014  >  443 [ACK] Seq=518 Ack=2757 Win=65535 Len=0"
"6016","121.105538","server-65-8-47-252.ord52.r.cloudfront.net","10.8.0.1","TCP","154","443  >  46014 [PSH, ACK] Seq=2757 Ack=518 Win=65535 Len=100 [TCP segment of a reassembled PDU]"
"6017","121.105543","10.8.0.1","server-65-8-47-252.ord52.r.cloudfront.net","TCP","54","46014  >  443 [ACK] Seq=518 Ack=2857 Win=65535 Len=0"
"6018","121.118565","edge-star-shv-01-msp1.facebook.com","10.8.0.1","TLSv1.3","405","Application Data"
"6019","121.118576","10.8.0.1","edge-star-shv-01-msp1.facebook.com","TCP","54","41116  >  443 [ACK] Seq=2243 Ack=1749 Win=65535 Len=0"
"6020","121.134846","10.8.0.1","pacific.latt.net","NTP","90","NTP Version 3, client"
"6021","121.243422","pacific.latt.net","10.8.0.1","NTP","90","NTP Version 3, server"
"6022","121.243478","10.8.0.1","ord37s36-in-f14.1e100.net","TCP","74","59442  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 SACK_PERM=1 TSval=1580060924 TSecr=0 WS=1024"
"6023","121.244294","ord37s36-in-f14.1e100.net","10.8.0.1","TCP","54","443  >  59442 [SYN, ACK] Seq=0 Ack=1 Win=65535 Len=0"
"6024","121.244344","server-65-8-47-252.ord52.r.cloudfront.net","10.8.0.1","TLSv1.3","1185","Application Data, Application Data, Application Data"
"6025","121.244369","10.8.0.1","ord37s36-in-f14.1e100.net","TCP","54","59442  >  443 [ACK] Seq=1 Ack=1 Win=65535 Len=0"
"6026","121.244375","10.8.0.1","server-65-8-47-252.ord52.r.cloudfront.net","TCP","54","46014  >  443 [ACK] Seq=518 Ack=3988 Win=65535 Len=0"
"6027","121.245289","10.8.0.1","ord37s36-in-f14.1e100.net","TLSv1.3","571","Client Hello"
"6028","121.245301","ord37s36-in-f14.1e100.net","10.8.0.1","TCP","54","443  >  59442 [ACK] Seq=1 Ack=518 Win=65535 Len=0"
"6029","121.403925","ord37s36-in-f14.1e100.net","10.8.0.1","TLSv1.3","1432","Server Hello, Change Cipher Spec"
"6030","121.403943","10.8.0.1","ord37s36-in-f14.1e100.net","TCP","54","59442  >  443 [ACK] Seq=518 Ack=1379 Win=65535 Len=0"
"6031","121.405708","ord37s36-in-f14.1e100.net","10.8.0.1","TCP","1432","443  >  59442 [PSH, ACK] Seq=1379 Ack=518 Win=65535 Len=1378 [TCP segment of a reassembled PDU]"
"6032","121.405733","10.8.0.1","ord37s36-in-f14.1e100.net","TCP","54","59442  >  443 [ACK] Seq=518 Ack=2757 Win=65535 Len=0"
"6033","121.407632","ord37s36-in-f14.1e100.net","10.8.0.1","TCP","1432","443  >  59442 [PSH, ACK] Seq=2757 Ack=518 Win=65535 Len=1378 [TCP segment of a reassembled PDU]"
"6034","121.407636","10.8.0.1","ord37s36-in-f14.1e100.net","TCP","54","59442  >  443 [ACK] Seq=518 Ack=4135 Win=65535 Len=0"
"6035","121.436461","10.8.0.1","server-65-8-47-252.ord52.r.cloudfront.net","TLSv1.3","118","Change Cipher Spec, Application Data"
"6036","121.436483","server-65-8-47-252.ord52.r.cloudfront.net","10.8.0.1","TCP","54","443  >  46014 [ACK] Seq=3988 Ack=582 Win=65535 Len=0"
"6037","121.511373","10.8.0.1","server-65-8-47-252.ord52.r.cloudfront.net","TLSv1.3","100","Application Data"
"6038","121.511400","server-65-8-47-252.ord52.r.cloudfront.net","10.8.0.1","TCP","54","443  >  46014 [ACK] Seq=3988 Ack=628 Win=65535 Len=0"
"6039","121.511463","10.8.0.1","server-65-8-47-252.ord52.r.cloudfront.net","TLSv1.3","91","Application Data"
"6040","121.511472","server-65-8-47-252.ord52.r.cloudfront.net","10.8.0.1","TCP","54","443  >  46014 [ACK] Seq=3988 Ack=665 Win=65535 Len=0"
"6041","121.511898","10.8.0.1","server-65-8-47-252.ord52.r.cloudfront.net","TLSv1.3","89","Application Data"
"6042","121.511905","server-65-8-47-252.ord52.r.cloudfront.net","10.8.0.1","TCP","54","443  >  46014 [ACK] Seq=3988 Ack=700 Win=65535 Len=0"
"6043","121.516737","ord37s36-in-f14.1e100.net","10.8.0.1","TCP","1432","443  >  59442 [PSH, ACK] Seq=4135 Ack=518 Win=65535 Len=1378 [TCP segment of a reassembled PDU]"
"6044","121.516752","10.8.0.1","ord37s36-in-f14.1e100.net","TCP","54","59442  >  443 [ACK] Seq=518 Ack=5513 Win=65535 Len=0"
"6045","121.524321","10.8.0.1","server-65-8-47-252.ord52.r.cloudfront.net","TLSv1.3","133","Application Data"
"6046","121.524343","server-65-8-47-252.ord52.r.cloudfront.net","10.8.0.1","TCP","54","443  >  46014 [ACK] Seq=3988 Ack=779 Win=65535 Len=0"
"6047","121.647532","server-65-8-47-252.ord52.r.cloudfront.net","10.8.0.1","TLSv1.3","116","Application Data"
"6048","121.647551","10.8.0.1","server-65-8-47-252.ord52.r.cloudfront.net","TCP","54","46014  >  443 [ACK] Seq=779 Ack=4050 Win=65535 Len=0"
"6049","121.648114","10.8.0.1","server-65-8-47-252.ord52.r.cloudfront.net","TLSv1.3","85","Application Data"
"6050","121.648125","server-65-8-47-252.ord52.r.cloudfront.net","10.8.0.1","TCP","54","443  >  46014 [ACK] Seq=4050 Ack=810 Win=65535 Len=0"
"6051","121.649599","ord37s36-in-f14.1e100.net","10.8.0.1","TLSv1.3","1186","Application Data"
"6052","121.649604","10.8.0.1","ord37s36-in-f14.1e100.net","TCP","54","59442  >  443 [ACK] Seq=518 Ack=6645 Win=65535 Len=0"
"6053","121.656807","10.8.0.1","ord37s36-in-f14.1e100.net","TLSv1.3","118","Change Cipher Spec, Application Data"
"6054","121.656817","ord37s36-in-f14.1e100.net","10.8.0.1","TCP","54","443  >  59442 [ACK] Seq=6645 Ack=582 Win=65535 Len=0"
"6055","121.657884","10.8.0.1","ord37s36-in-f14.1e100.net","TCP","590","59442  >  443 [ACK] Seq=582 Ack=6645 Win=65535 Len=536 [TCP segment of a reassembled PDU]"
"6056","121.657899","ord37s36-in-f14.1e100.net","10.8.0.1","TCP","54","443  >  59442 [ACK] Seq=6645 Ack=1118 Win=65535 Len=0"
"6057","121.657904","10.8.0.1","ord37s36-in-f14.1e100.net","TLSv1.3","74","Application Data"
"6058","121.657911","ord37s36-in-f14.1e100.net","10.8.0.1","TCP","54","443  >  59442 [ACK] Seq=6645 Ack=1138 Win=65535 Len=0"
"6059","121.724697","server-65-8-47-252.ord52.r.cloudfront.net","10.8.0.1","TLSv1.3","85","Application Data"
"6060","121.724708","10.8.0.1","server-65-8-47-252.ord52.r.cloudfront.net","TCP","54","46014  >  443 [ACK] Seq=810 Ack=4081 Win=65535 Len=0"
"6061","121.782674","server-65-8-47-252.ord52.r.cloudfront.net","10.8.0.1","TLSv1.3","550","Application Data, Application Data"
"6062","121.782694","10.8.0.1","server-65-8-47-252.ord52.r.cloudfront.net","TCP","54","46014  >  443 [ACK] Seq=810 Ack=4577 Win=65535 Len=0"
"6063","122.049707","ord37s36-in-f14.1e100.net","10.8.0.1","TLSv1.3","1383","Application Data, Application Data, Application Data"
"6064","122.049760","10.8.0.1","ord37s36-in-f14.1e100.net","TCP","54","59442  >  443 [ACK] Seq=1138 Ack=7974 Win=65535 Len=0"
"6065","122.100804","ord37s36-in-f14.1e100.net","10.8.0.1","TLSv1.3","831","Application Data, Application Data"
"6066","122.100810","10.8.0.1","ord37s36-in-f14.1e100.net","TCP","54","59442  >  443 [ACK] Seq=1138 Ack=8751 Win=65535 Len=0"
"6067","122.102543","10.8.0.1","ord37s35-in-f10.1e100.net","TLSv1.3","78","Application Data"
"6068","122.102600","ord37s35-in-f10.1e100.net","10.8.0.1","TCP","54","443  >  40178 [ACK] Seq=5982 Ack=39153 Win=65535 Len=0"
"6069","122.213199","ord37s35-in-f10.1e100.net","10.8.0.1","TCP","54","443  >  40178 [FIN, ACK] Seq=5982 Ack=39153 Win=65535 Len=0"
"6070","122.213318","10.8.0.1","ord37s35-in-f10.1e100.net","TCP","54","40178  >  443 [FIN, ACK] Seq=39153 Ack=5983 Win=65535 Len=0"
"6071","122.213421","ord37s35-in-f10.1e100.net","10.8.0.1","TCP","54","443  >  40178 [ACK] Seq=5983 Ack=39154 Win=65535 Len=0"
"6072","122.213464","ord37s35-in-f10.1e100.net","10.8.0.1","TCP","54","443  >  40178 [FIN, ACK] Seq=5983 Ack=39154 Win=65535 Len=0"
"6073","122.213474","10.8.0.1","ord37s35-in-f10.1e100.net","TCP","54","40178  >  443 [RST] Seq=39154 Win=0 Len=0"
"6074","122.330295","10.8.0.1","ec2-34-223-133-221.us-west-2.compute.amazonaws.com","TCP","74","35610  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 SACK_PERM=1 TSval=2205256246 TSecr=0 WS=1024"
"6075","122.334559","ec2-34-223-133-221.us-west-2.compute.amazonaws.com","10.8.0.1","TCP","54","443  >  35610 [SYN, ACK] Seq=0 Ack=1 Win=65535 Len=0"
"6076","122.334582","10.8.0.1","ec2-34-223-133-221.us-west-2.compute.amazonaws.com","TCP","74","35612  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 SACK_PERM=1 TSval=2205256248 TSecr=0 WS=1024"
"6077","122.335155","ec2-34-223-133-221.us-west-2.compute.amazonaws.com","10.8.0.1","TCP","54","443  >  35612 [SYN, ACK] Seq=0 Ack=1 Win=65535 Len=0"
"6078","122.335167","10.8.0.1","ec2-34-223-133-221.us-west-2.compute.amazonaws.com","TCP","54","35610  >  443 [ACK] Seq=1 Ack=1 Win=65535 Len=0"
"6079","122.335172","10.8.0.1","ec2-34-223-133-221.us-west-2.compute.amazonaws.com","TCP","54","35612  >  443 [ACK] Seq=1 Ack=1 Win=65535 Len=0"
"6080","122.337768","10.8.0.1","ec2-34-223-133-221.us-west-2.compute.amazonaws.com","TLSv1.2","571","Client Hello"
"6081","122.337784","ec2-34-223-133-221.us-west-2.compute.amazonaws.com","10.8.0.1","TCP","54","443  >  35612 [ACK] Seq=1 Ack=518 Win=65535 Len=0"
"6082","122.337801","10.8.0.1","ec2-34-223-133-221.us-west-2.compute.amazonaws.com","TLSv1.2","571","Client Hello"
"6083","122.337811","ec2-34-223-133-221.us-west-2.compute.amazonaws.com","10.8.0.1","TCP","54","443  >  35610 [ACK] Seq=1 Ack=518 Win=65535 Len=0"
"6084","122.609920","ec2-34-223-133-221.us-west-2.compute.amazonaws.com","10.8.0.1","TLSv1.2","2810","Server Hello"
"6085","122.609952","10.8.0.1","ec2-34-223-133-221.us-west-2.compute.amazonaws.com","TCP","54","35610  >  443 [ACK] Seq=518 Ack=2757 Win=65535 Len=0"
"6086","122.611603","ec2-34-223-133-221.us-west-2.compute.amazonaws.com","10.8.0.1","TLSv1.2","1432","Server Hello"
"6087","122.611638","ec2-34-223-133-221.us-west-2.compute.amazonaws.com","10.8.0.1","TCP","1432","443  >  35610 [PSH, ACK] Seq=2757 Ack=518 Win=65535 Len=1378 [TCP segment of a reassembled PDU]"
"6088","122.611641","10.8.0.1","ec2-34-223-133-221.us-west-2.compute.amazonaws.com","TCP","54","35612  >  443 [ACK] Seq=518 Ack=1379 Win=65535 Len=0"
"6089","122.611647","10.8.0.1","ec2-34-223-133-221.us-west-2.compute.amazonaws.com","TCP","54","35610  >  443 [ACK] Seq=518 Ack=4135 Win=65535 Len=0"
"6090","122.613553","ec2-34-223-133-221.us-west-2.compute.amazonaws.com","10.8.0.1","TCP","2810","443  >  35612 [PSH, ACK] Seq=1379 Ack=518 Win=65535 Len=2756 [TCP segment of a reassembled PDU]"
"6091","122.613560","10.8.0.1","ec2-34-223-133-221.us-west-2.compute.amazonaws.com","TCP","54","35612  >  443 [ACK] Seq=518 Ack=4135 Win=65535 Len=0"
"6092","122.698362","ec2-34-223-133-221.us-west-2.compute.amazonaws.com","10.8.0.1","TCP","1432","443  >  35610 [PSH, ACK] Seq=4135 Ack=518 Win=65535 Len=1378 [TCP segment of a reassembled PDU]"
"6093","122.698368","10.8.0.1","ec2-34-223-133-221.us-west-2.compute.amazonaws.com","TCP","54","35610  >  443 [ACK] Seq=518 Ack=5513 Win=65535 Len=0"
"6094","122.699567","ec2-34-223-133-221.us-west-2.compute.amazonaws.com","10.8.0.1","TCP","1432","443  >  35612 [PSH, ACK] Seq=4135 Ack=518 Win=65535 Len=1378 [TCP segment of a reassembled PDU]"
"6095","122.699590","10.8.0.1","ec2-34-223-133-221.us-west-2.compute.amazonaws.com","TCP","54","35612  >  443 [ACK] Seq=518 Ack=5513 Win=65535 Len=0"
"6096","122.781770","ec2-34-223-133-221.us-west-2.compute.amazonaws.com","10.8.0.1","TLSv1.2","746","Certificate, Server Key Exchange, Server Hello Done"
"6097","122.781781","10.8.0.1","ec2-34-223-133-221.us-west-2.compute.amazonaws.com","TCP","54","35610  >  443 [ACK] Seq=518 Ack=6205 Win=65535 Len=0"
"6098","122.783545","ec2-34-223-133-221.us-west-2.compute.amazonaws.com","10.8.0.1","TLSv1.2","746","Certificate, Server Key Exchange, Server Hello Done"
"6099","122.783549","10.8.0.1","ec2-34-223-133-221.us-west-2.compute.amazonaws.com","TCP","54","35612  >  443 [ACK] Seq=518 Ack=6205 Win=65535 Len=0"
"6100","122.800553","10.8.0.1","ec2-34-223-133-221.us-west-2.compute.amazonaws.com","TLSv1.2","180","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"6101","122.800571","ec2-34-223-133-221.us-west-2.compute.amazonaws.com","10.8.0.1","TCP","54","443  >  35612 [ACK] Seq=6205 Ack=644 Win=65535 Len=0"
"6102","122.800575","10.8.0.1","ec2-34-223-133-221.us-west-2.compute.amazonaws.com","TLSv1.2","180","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"6103","122.800584","ec2-34-223-133-221.us-west-2.compute.amazonaws.com","10.8.0.1","TCP","54","443  >  35610 [ACK] Seq=6205 Ack=644 Win=65535 Len=0"
"6104","122.928049","ec2-34-223-133-221.us-west-2.compute.amazonaws.com","10.8.0.1","TLSv1.2","105","Change Cipher Spec, Encrypted Handshake Message"
"6105","122.928079","10.8.0.1","ec2-34-223-133-221.us-west-2.compute.amazonaws.com","TCP","54","35612  >  443 [ACK] Seq=644 Ack=6256 Win=65535 Len=0"
"6106","122.929712","ec2-34-223-133-221.us-west-2.compute.amazonaws.com","10.8.0.1","TLSv1.2","105","Change Cipher Spec, Encrypted Handshake Message"
"6107","122.929717","10.8.0.1","ec2-34-223-133-221.us-west-2.compute.amazonaws.com","TCP","54","35610  >  443 [ACK] Seq=644 Ack=6256 Win=65535 Len=0"
"6108","122.931717","10.8.0.1","ec2-34-223-133-221.us-west-2.compute.amazonaws.com","TLSv1.2","524","Application Data"
"6109","122.931727","ec2-34-223-133-221.us-west-2.compute.amazonaws.com","10.8.0.1","TCP","54","443  >  35612 [ACK] Seq=6256 Ack=1114 Win=65535 Len=0"
"6110","122.932264","10.8.0.1","ec2-34-223-133-221.us-west-2.compute.amazonaws.com","TLSv1.2","526","Application Data"
"6111","122.932272","ec2-34-223-133-221.us-west-2.compute.amazonaws.com","10.8.0.1","TCP","54","443  >  35610 [ACK] Seq=6256 Ack=1116 Win=65535 Len=0"
"6112","123.167652","ec2-34-223-133-221.us-west-2.compute.amazonaws.com","10.8.0.1","TLSv1.2","439","Application Data"
"6113","123.167696","10.8.0.1","ec2-34-223-133-221.us-west-2.compute.amazonaws.com","TCP","54","35612  >  443 [ACK] Seq=1114 Ack=6641 Win=65535 Len=0"
"6114","123.170553","ec2-34-223-133-221.us-west-2.compute.amazonaws.com","10.8.0.1","TCP","1432","443  >  35610 [PSH, ACK] Seq=6256 Ack=1116 Win=65535 Len=1378 [TCP segment of a reassembled PDU]"
"6115","123.170559","10.8.0.1","ec2-34-223-133-221.us-west-2.compute.amazonaws.com","TCP","54","35610  >  443 [ACK] Seq=1116 Ack=7634 Win=65535 Len=0"
"6116","123.170597","ec2-34-223-133-221.us-west-2.compute.amazonaws.com","10.8.0.1","TCP","613","443  >  35610 [PSH, ACK] Seq=7634 Ack=1116 Win=65535 Len=559 [TCP segment of a reassembled PDU]"
"6117","123.170654","10.8.0.1","ec2-34-223-133-221.us-west-2.compute.amazonaws.com","TCP","54","35610  >  443 [ACK] Seq=1116 Ack=8193 Win=65535 Len=0"
"6118","123.170667","ec2-34-223-133-221.us-west-2.compute.amazonaws.com","10.8.0.1","TCP","1432","443  >  35610 [PSH, ACK] Seq=8193 Ack=1116 Win=65535 Len=1378 [TCP segment of a reassembled PDU]"
