"No.","Time","Source","Destination","Protocol","Length","Info"
"2239","757.473963","ns1.its.carleton.edu","10.133.1.154","DNS","327","Standard query response 0xc946 A mqtt.c10r.facebook.com A 157.240.26.11 NS a.ns.c10r.facebook.com NS b.ns.c10r.facebook.com NS c.ns.c10r.facebook.com NS d.ns.c10r.facebook.com A 129.134.31.11 A 185.89.218.11 A 129.134.30.11 A 185.89.219.11 AAAA 2a03:2880:f0fd:b:face:b00c:0:99 AAAA 2a03:2880:f1fc:b:face:b00c:0:99 AAAA 2a03:2880:f0fc:b:face:b00c:0:99 AAAA 2a03:2880:f1fd:b:face:b00c:0:99"
"2240","757.474106","10.133.1.154","mqtt.c10r.facebook.com","TCP","64","58038  >  https(443) [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=64 TSval=2449543165 TSecr=0 SACK_PERM=1"
"2241","757.474272","mqtt.c10r.facebook.com","10.133.1.154","TCP","52","https(443)  >  58038 [SYN, ACK] Seq=0 Ack=1 Win=65535 Len=0 MSS=1386 SACK_PERM=1 WS=256"
"2242","757.474481","10.133.1.154","mqtt.c10r.facebook.com","TCP","40","58038  >  https(443) [ACK] Seq=1 Ack=1 Win=262144 Len=0"
"2243","757.474649","10.133.1.154","mqtt.c10r.facebook.com","TLSv1.3","422","Client Hello"
"2244","757.474828","10.133.1.154","mqtt.c10r.facebook.com","TLSv1.3","869","Change Cipher Spec, Application Data"
"2245","757.474990","10.133.1.154","mqtt.c10r.facebook.com","TLSv1.3","105","Application Data"
"2246","757.475142","10.133.1.154","mqtt.c10r.facebook.com","TLSv1.3","144","Application Data"
"2247","757.475331","10.133.1.154","mqtt.c10r.facebook.com","TLSv1.3","285","Application Data"
"2248","757.475451","10.133.1.154","mqtt.c10r.facebook.com","TLSv1.3","164","Application Data"
"2249","757.475610","10.133.1.154","mqtt.c10r.facebook.com","TLSv1.3","162","Application Data"
"2250","757.475756","mqtt.c10r.facebook.com","10.133.1.154","TCP","46","https(443)  >  58038 [ACK] Seq=1 Ack=383 Win=66816 Len=0"
"2251","757.475881","mqtt.c10r.facebook.com","10.133.1.154","TCP","46","https(443)  >  58038 [ACK] Seq=1 Ack=1212 Win=68352 Len=0"
"2252","757.475994","mqtt.c10r.facebook.com","10.133.1.154","TCP","46","https(443)  >  58038 [ACK] Seq=1 Ack=1277 Win=68352 Len=0"
"2253","757.476113","mqtt.c10r.facebook.com","10.133.1.154","TLSv1.3","247","Server Hello, Change Cipher Spec, Application Data"
"2254","757.476218","10.133.1.154","mqtt.c10r.facebook.com","TCP","40","58038  >  https(443) [ACK] Seq=1872 Ack=208 Win=261888 Len=0"
"2255","757.476299","10.133.1.154","mqtt.c10r.facebook.com","TLSv1.3","124","Application Data, Application Data"
"2256","757.476438","mqtt.c10r.facebook.com","10.133.1.154","TCP","46","https(443)  >  58038 [ACK] Seq=208 Ack=1381 Win=68352 Len=0"
"2257","757.476524","mqtt.c10r.facebook.com","10.133.1.154","TCP","46","https(443)  >  58038 [ACK] Seq=208 Ack=1626 Win=70144 Len=0"
"2258","757.476680","mqtt.c10r.facebook.com","10.133.1.154","TCP","46","https(443)  >  58038 [ACK] Seq=208 Ack=1750 Win=70144 Len=0"
"2259","757.476784","mqtt.c10r.facebook.com","10.133.1.154","TCP","46","https(443)  >  58038 [ACK] Seq=208 Ack=1872 Win=70144 Len=0"
"2260","757.476853","mqtt.c10r.facebook.com","10.133.1.154","TCP","46","https(443)  >  58038 [ACK] Seq=208 Ack=1956 Win=70144 Len=0"
"2261","757.476982","mqtt.c10r.facebook.com","10.133.1.154","TLSv1.3","217","Application Data"
"2262","757.477136","10.133.1.154","mqtt.c10r.facebook.com","TCP","40","58038  >  https(443) [ACK] Seq=1956 Ack=385 Win=261952 Len=0"
"2263","757.477238","mqtt.c10r.facebook.com","10.133.1.154","TLSv1.3","66","Application Data"
"2264","757.477376","10.133.1.154","mqtt.c10r.facebook.com","TCP","40","58038  >  https(443) [ACK] Seq=1956 Ack=411 Win=262080 Len=0"
"2265","757.477502","mqtt.c10r.facebook.com","10.133.1.154","TLSv1.3","66","Application Data"
"2266","757.477629","10.133.1.154","mqtt.c10r.facebook.com","TCP","40","58038  >  https(443) [ACK] Seq=1956 Ack=437 Win=262080 Len=0"
"2267","757.477728","mqtt.c10r.facebook.com","10.133.1.154","TLSv1.3","66","Application Data"
"2268","757.477826","mqtt.c10r.facebook.com","10.133.1.154","TLSv1.3","66","Application Data"
"2269","757.477925","mqtt.c10r.facebook.com","10.133.1.154","TLSv1.3","66","Application Data"
"2270","757.478063","10.133.1.154","mqtt.c10r.facebook.com","TCP","40","58038  >  https(443) [ACK] Seq=1956 Ack=515 Win=262016 Len=0"
"2271","757.478152","mqtt.c10r.facebook.com","10.133.1.154","TLSv1.3","205","Application Data"
"2272","757.478289","10.133.1.154","mqtt.c10r.facebook.com","TCP","40","58038  >  https(443) [ACK] Seq=1956 Ack=680 Win=261952 Len=0"
"2273","757.478401","10.133.1.154","ns1.its.carleton.edu","DNS","64","Standard query 0x1a2e A graph.facebook.com"
"2274","757.478536","10.133.1.154","star.c10r.facebook.com","QUIC","1260","Initial, DCID=e8bf3be74b62a08d, PKN: 8773594, CRYPTO, PADDING"
"2275","757.478611","ns1.its.carleton.edu","10.133.1.154","DNS","365","Standard query response 0x1a2e A graph.facebook.com CNAME api.facebook.com CNAME star.c10r.facebook.com A 157.240.26.18 NS c.ns.c10r.facebook.com NS b.ns.c10r.facebook.com NS d.ns.c10r.facebook.com NS a.ns.c10r.facebook.com A 129.134.31.11 A 185.89.218.11 A 129.134.30.11 A 185.89.219.11 AAAA 2a03:2880:f0fd:b:face:b00c:0:99 AAAA 2a03:2880:f1fc:b:face:b00c:0:99 AAAA 2a03:2880:f0fc:b:face:b00c:0:99 AAAA 2a03:2880:f1fd:b:face:b00c:0:99"
"2276","757.478693","star.c10r.facebook.com","10.133.1.154","QUIC","1260","Initial, SCID=5501c201f1cd4b05, PKN: 15783561, ACK, PADDING"
"2277","757.478760","star.c10r.facebook.com","10.133.1.154","QUIC","1260","Initial, SCID=5501c201f1cd4b05, PKN: 15783562, CRYPTO, PADDING"
"2278","757.478847","star.c10r.facebook.com","10.133.1.154","QUIC","197","Handshake, SCID=5501c201f1cd4b05"
"2279","757.478995","star.c10r.facebook.com","10.133.1.154","QUIC","84","Protected Payload (KP0)"
"2280","757.479077","10.133.1.154","star.c10r.facebook.com","QUIC","1260","Initial, DCID=5501c201f1cd4b05, PKN: 8773595, ACK, PADDING"
"2281","757.479217","10.133.1.154","star.c10r.facebook.com","QUIC","113","Handshake, DCID=5501c201f1cd4b05"
"2282","757.479317","10.133.1.154","star.c10r.facebook.com","QUIC","1260","Protected Payload (KP0), DCID=5501c201f1cd4b05"
"2283","757.479391","10.133.1.154","star.c10r.facebook.com","QUIC","215","Protected Payload (KP0), DCID=5501c201f1cd4b05"
"2284","757.479491","10.133.1.154","star.c10r.facebook.com","QUIC","65","Protected Payload (KP0), DCID=5501c201f1cd4b05"
"2285","757.479600","star.c10r.facebook.com","10.133.1.154","QUIC","70","Handshake, SCID=5501c201f1cd4b05"
"2286","757.479700","star.c10r.facebook.com","10.133.1.154","QUIC","50","Protected Payload (KP0)"
"2287","757.479783","star.c10r.facebook.com","10.133.1.154","QUIC","278","Protected Payload (KP0)"
"2288","757.479910","10.133.1.154","star.c10r.facebook.com","QUIC","65","Protected Payload (KP0), DCID=5501c201f1cd4b05"
"2289","757.479996","star.c10r.facebook.com","10.133.1.154","QUIC","57","Protected Payload (KP0)"
"2290","757.480136","star.c10r.facebook.com","10.133.1.154","QUIC","55","Protected Payload (KP0)"
"2291","757.480249","10.133.1.154","mqtt.c10r.facebook.com","TCP","40","[TCP Keep-Alive] 58038  >  https(443) [ACK] Seq=1955 Ack=680 Win=262144 Len=0"
"2292","757.480326","mqtt.c10r.facebook.com","10.133.1.154","TCP","46","[TCP Keep-Alive ACK] https(443)  >  58038 [ACK] Seq=680 Ack=1956 Win=70144 Len=0"
"2293","757.480461","star.c10r.facebook.com","10.133.1.154","QUIC","637","Protected Payload (KP0)"
"2294","757.480529","10.133.1.154","star.c10r.facebook.com","QUIC","68","Protected Payload (KP0), DCID=5501c201f1cd4b05"
"2295","757.480658","10.133.1.154","star.c10r.facebook.com","QUIC","57","Protected Payload (KP0), DCID=5501c201f1cd4b05"
"2296","757.480771","star.c10r.facebook.com","10.133.1.154","QUIC","56","Protected Payload (KP0)"
"2297","758.477370","10.133.19.21","10.133.1.154","NBNS","78","Name query NBSTAT *<00><00><00><00><00><00><00><00><00><00><00><00><00><00><00>"
"2298","758.477626","10.133.1.154","10.133.19.21","ICMP","56","Destination unreachable (Port unreachable)"
"2299","762.395994","10.133.1.154","ns1.its.carleton.edu","DNS","62","Standard query 0xd208 HTTPS web.facebook.com"
"2300","763.397428","10.133.1.154","ns1.its.carleton.edu","DNS","62","Standard query 0x983e A web.facebook.com"
"2301","763.397654","ns1.its.carleton.edu","10.133.1.154","DNS","364","Standard query response 0x983e A web.facebook.com CNAME star.facebook.com CNAME star.c10r.facebook.com A 157.240.26.18 NS c.ns.c10r.facebook.com NS a.ns.c10r.facebook.com NS b.ns.c10r.facebook.com NS d.ns.c10r.facebook.com A 129.134.31.11 A 185.89.218.11 A 129.134.30.11 A 185.89.219.11 AAAA 2a03:2880:f0fd:b:face:b00c:0:99 AAAA 2a03:2880:f1fc:b:face:b00c:0:99 AAAA 2a03:2880:f0fc:b:face:b00c:0:99 AAAA 2a03:2880:f1fd:b:face:b00c:0:99"
"2302","763.397884","ns1.its.carleton.edu","10.133.1.154","DNS","150","Standard query response 0xd208 HTTPS web.facebook.com CNAME star.facebook.com CNAME star.c10r.facebook.com SOA a.ns.c10r.facebook.com"
"2303","763.398038","10.133.1.154","ns1.its.carleton.edu","DNS","68","Standard query 0xeb1f HTTPS star.c10r.facebook.com"
"2304","763.398237","ns1.its.carleton.edu","10.133.1.154","DNS","113","Standard query response 0xeb1f HTTPS star.c10r.facebook.com SOA a.ns.c10r.facebook.com"
"2305","763.398510","10.133.1.154","star.c10r.facebook.com","TCP","64","55334  >  https(443) [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=64 TSval=4052941157 TSecr=0 SACK_PERM=1"
"2306","763.398651","star.c10r.facebook.com","10.133.1.154","TCP","52","https(443)  >  55334 [SYN, ACK] Seq=0 Ack=1 Win=65535 Len=0 MSS=1386 SACK_PERM=1 WS=256"
"2307","763.398865","10.133.1.154","star.c10r.facebook.com","TCP","40","55334  >  https(443) [ACK] Seq=1 Ack=1 Win=262144 Len=0"
"2308","763.398971","10.133.1.154","star.c10r.facebook.com","TLSv1.3","557","Client Hello"
"2309","763.399126","star.c10r.facebook.com","10.133.1.154","TCP","46","https(443)  >  55334 [ACK] Seq=1 Ack=518 Win=66816 Len=0"
"2310","763.399315","star.c10r.facebook.com","10.133.1.154","TLSv1.3","1426","Server Hello, Change Cipher Spec, Application Data"
"2311","763.399491","10.133.1.154","star.c10r.facebook.com","TCP","40","55334  >  https(443) [ACK] Seq=518 Ack=1387 Win=260736 Len=0"
"2312","763.399622","star.c10r.facebook.com","10.133.1.154","TLSv1.3","1074","Application Data"
"2313","763.399751","10.133.1.154","star.c10r.facebook.com","TCP","40","55334  >  https(443) [ACK] Seq=518 Ack=2421 Win=261056 Len=0"
"2314","763.399905","10.133.1.154","star.c10r.facebook.com","TLSv1.3","104","Change Cipher Spec, Application Data"
"2315","763.400062","10.133.1.154","star.c10r.facebook.com","TLSv1.3","86","Application Data"
"2316","763.400185","10.133.1.154","star.c10r.facebook.com","TLSv1.3","83","Application Data"
"2317","763.400277","10.133.1.154","star.c10r.facebook.com","TLSv1.3","75","Application Data"
"2318","763.400412","10.133.1.154","star.c10r.facebook.com","TLSv1.3","750","Application Data"
"2319","763.400503","10.133.1.154","star.c10r.facebook.com","TLSv1.3","366","Application Data"
"2320","763.400595","10.133.1.154","star.c10r.facebook.com","TLSv1.3","365","Application Data"
"2321","763.400739","10.133.1.154","star.c10r.facebook.com","TLSv1.3","366","Application Data"
"2322","763.400863","10.133.1.154","star.c10r.facebook.com","TLSv1.3","366","Application Data"
"2323","763.401004","10.133.1.154","star.c10r.facebook.com","TLSv1.3","647","Application Data"
"2324","763.401131","10.133.1.154","star.c10r.facebook.com","TLSv1.3","453","Application Data"
"2325","763.401288","star.c10r.facebook.com","10.133.1.154","TCP","46","https(443)  >  55334 [ACK] Seq=2421 Ack=582 Win=66816 Len=0"
"2326","763.401404","10.133.1.154","star.c10r.facebook.com","TLSv1.3","453","Application Data"
"2327","763.401511","10.133.1.154","star.c10r.facebook.com","TLSv1.3","453","Application Data"
"2328","763.401647","10.133.1.154","star.c10r.facebook.com","TLSv1.3","449","Application Data"
"2329","763.401741","star.c10r.facebook.com","10.133.1.154","TLSv1.3","211","Application Data"
"2330","763.401869","star.c10r.facebook.com","10.133.1.154","TLSv1.3","120","Application Data"
"2331","763.402019","10.133.1.154","star.c10r.facebook.com","TCP","40","55334  >  https(443) [ACK] Seq=4974 Ack=2672 Win=261888 Len=0"
"2332","763.402109","10.133.1.154","star.c10r.facebook.com","TLSv1.3","71","Application Data"
"2333","763.402224","star.c10r.facebook.com","10.133.1.154","TCP","46","https(443)  >  55334 [ACK] Seq=2672 Ack=628 Win=66816 Len=0"
"2334","763.402378","star.c10r.facebook.com","10.133.1.154","TCP","46","https(443)  >  55334 [ACK] Seq=2672 Ack=671 Win=66816 Len=0"
"2335","763.402485","star.c10r.facebook.com","10.133.1.154","TCP","46","https(443)  >  55334 [ACK] Seq=2672 Ack=706 Win=66816 Len=0"
"2336","763.402622","star.c10r.facebook.com","10.133.1.154","TCP","46","https(443)  >  55334 [ACK] Seq=2672 Ack=1416 Win=68096 Len=0"
"2337","763.402748","star.c10r.facebook.com","10.133.1.154","TCP","46","https(443)  >  55334 [ACK] Seq=2672 Ack=1742 Win=69632 Len=0"
"2338","763.402874","star.c10r.facebook.com","10.133.1.154","TCP","46","https(443)  >  55334 [ACK] Seq=2672 Ack=2067 Win=70912 Len=0"
"2339","763.402957","star.c10r.facebook.com","10.133.1.154","TCP","46","https(443)  >  55334 [ACK] Seq=2672 Ack=2393 Win=72448 Len=0"
"2340","763.403060","star.c10r.facebook.com","10.133.1.154","TCP","46","https(443)  >  55334 [ACK] Seq=2672 Ack=2719 Win=73728 Len=0"
"2341","763.403187","star.c10r.facebook.com","10.133.1.154","TCP","46","https(443)  >  55334 [ACK] Seq=2672 Ack=3326 Win=75264 Len=0"
"2342","763.403317","star.c10r.facebook.com","10.133.1.154","TCP","46","https(443)  >  55334 [ACK] Seq=2672 Ack=3739 Win=76800 Len=0"
"2343","763.403426","star.c10r.facebook.com","10.133.1.154","TCP","46","https(443)  >  55334 [ACK] Seq=2672 Ack=4152 Win=78080 Len=0"
"2344","763.403506","star.c10r.facebook.com","10.133.1.154","TCP","46","https(443)  >  55334 [ACK] Seq=2672 Ack=4565 Win=79616 Len=0"
"2345","763.403637","star.c10r.facebook.com","10.133.1.154","TCP","46","https(443)  >  55334 [ACK] Seq=2672 Ack=4974 Win=80896 Len=0"
"2346","763.403739","star.c10r.facebook.com","10.133.1.154","TLSv1.3","84","Application Data"
"2347","763.403847","star.c10r.facebook.com","10.133.1.154","TCP","46","https(443)  >  55334 [ACK] Seq=2716 Ack=5005 Win=80896 Len=0"
"2348","763.403985","star.c10r.facebook.com","10.133.1.154","TLSv1.3","114","Application Data"
"2349","763.404052","10.133.1.154","star.c10r.facebook.com","TCP","40","55334  >  https(443) [ACK] Seq=5005 Ack=2716 Win=262080 Len=0"
"2350","763.404191","10.133.1.154","star.c10r.facebook.com","TCP","40","55334  >  https(443) [ACK] Seq=5005 Ack=2790 Win=262016 Len=0"
"2351","763.404312","star.c10r.facebook.com","10.133.1.154","TLSv1.3","908","Application Data"
"2352","763.404428","star.c10r.facebook.com","10.133.1.154","TLSv1.3","72","Application Data"
"2353","763.404496","10.133.1.154","star.c10r.facebook.com","TCP","40","55334  >  https(443) [ACK] Seq=5005 Ack=3690 Win=261184 Len=0"
"2354","763.404628","star.c10r.facebook.com","10.133.1.154","TLSv1.3","1137","Application Data"
"2355","763.404696","star.c10r.facebook.com","10.133.1.154","TLSv1.3","618","Application Data"
"2356","763.404825","star.c10r.facebook.com","10.133.1.154","TLSv1.3","618","Application Data"
"2357","763.404948","star.c10r.facebook.com","10.133.1.154","TLSv1.3","72","Application Data"
"2358","763.405060","10.133.1.154","star.c10r.facebook.com","TCP","40","55334  >  https(443) [ACK] Seq=5005 Ack=5365 Win=260416 Len=0"
"2359","763.405164","10.133.1.154","star.c10r.facebook.com","TCP","40","55334  >  https(443) [ACK] Seq=5005 Ack=5975 Win=261504 Len=0"
"2360","763.405285","10.133.1.154","star.c10r.facebook.com","TCP","40","[TCP Keep-Alive] 55334  >  https(443) [ACK] Seq=5004 Ack=5975 Win=262144 Len=0"
"2361","763.405406","10.133.29.89","10.133.1.154","NBNS","78","Name query NBSTAT *<00><00><00><00><00><00><00><00><00><00><00><00><00><00><00>"
"2362","763.405480","10.133.1.154","10.133.29.89","ICMP","56","Destination unreachable (Port unreachable)"
"2363","763.405591","star.c10r.facebook.com","10.133.1.154","TCP","46","[TCP Keep-Alive ACK] https(443)  >  55334 [ACK] Seq=5975 Ack=5005 Win=80896 Len=0"
"2364","764.401342","N/A","N/A","N/A","28","Raw packet data"
"2365","765.402750","10.133.29.89","10.133.1.154","NBNS","78","Name query NBSTAT *<00><00><00><00><00><00><00><00><00><00><00><00><00><00><00>"
"2366","765.403176","10.133.1.154","10.133.29.89","ICMP","56","Destination unreachable (Port unreachable)"
"2367","766.403547","10.133.1.154","ns1.its.carleton.edu","DNS","71","Standard query 0xfa90 A e673.dsce9.akamaiedge.net"
"2368","766.403779","ns1.its.carleton.edu","10.133.1.154","DNS","419","Standard query response 0xfa90 A e673.dsce9.akamaiedge.net A 23.35.200.54 NS n3dsce9.akamaiedge.net NS n1dsce9.akamaiedge.net NS n7dsce9.akamaiedge.net NS n0dsce9.akamaiedge.net NS n5dsce9.akamaiedge.net NS n4dsce9.akamaiedge.net NS n2dsce9.akamaiedge.net NS n6dsce9.akamaiedge.net A 184.30.41.7 A 23.42.159.36 A 23.42.159.15 A 23.42.158.134 A 88.221.81.192 A 23.42.159.22 A 23.220.96.101 A 23.42.159.44 AAAA 2600:1480:e800::c0"
"2369","766.404020","10.133.1.154","e673.dsce9.akamaiedge.net","TCP","64","55335  >  https(443) [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=64 TSval=3734065633 TSecr=0 SACK_PERM=1"
"2370","766.404312","e673.dsce9.akamaiedge.net","10.133.1.154","TCP","52","https(443)  >  55335 [SYN, ACK] Seq=0 Ack=1 Win=64240 Len=0 MSS=1386 SACK_PERM=1 WS=128"
"2371","766.404560","10.133.1.154","e673.dsce9.akamaiedge.net","TCP","40","55335  >  https(443) [ACK] Seq=1 Ack=1 Win=262144 Len=0"
"2372","766.404741","10.133.1.154","e673.dsce9.akamaiedge.net","TLSv1.3","557","Client Hello"
"2373","766.404859","e673.dsce9.akamaiedge.net","10.133.1.154","TCP","46","https(443)  >  55335 [ACK] Seq=1 Ack=518 Win=64128 Len=0"
"2374","766.405079","e673.dsce9.akamaiedge.net","10.133.1.154","TLSv1.3","1426","Server Hello, Change Cipher Spec, Application Data"
"2375","766.405161","e673.dsce9.akamaiedge.net","10.133.1.154","TCP","1426","https(443)  >  55335 [PSH, ACK] Seq=1387 Ack=518 Win=64128 Len=1386 [TCP segment of a reassembled PDU]"
"2376","766.405345","10.133.1.154","e673.dsce9.akamaiedge.net","TCP","40","55335  >  https(443) [ACK] Seq=518 Ack=1387 Win=260736 Len=0"
"2377","766.405509","10.133.1.154","e673.dsce9.akamaiedge.net","TCP","40","55335  >  https(443) [ACK] Seq=518 Ack=2773 Win=260736 Len=0"
"2378","766.405716","e673.dsce9.akamaiedge.net","10.133.1.154","TCP","1364","https(443)  >  55335 [PSH, ACK] Seq=2773 Ack=518 Win=64128 Len=1324 [TCP segment of a reassembled PDU]"
"2379","766.405808","e673.dsce9.akamaiedge.net","10.133.1.154","TCP","1426","https(443)  >  55335 [ACK] Seq=4097 Ack=518 Win=64128 Len=1386 [TCP segment of a reassembled PDU]"
"2380","766.405957","10.133.1.154","e673.dsce9.akamaiedge.net","TCP","40","55335  >  https(443) [ACK] Seq=518 Ack=5483 Win=259392 Len=0"
"2381","766.406044","e673.dsce9.akamaiedge.net","10.133.1.154","TCP","1426","https(443)  >  55335 [ACK] Seq=5483 Ack=518 Win=64128 Len=1386 [TCP segment of a reassembled PDU]"
"2382","766.406194","10.133.1.154","e673.dsce9.akamaiedge.net","TCP","40","55335  >  https(443) [ACK] Seq=518 Ack=6869 Win=260736 Len=0"
"2383","766.406402","e673.dsce9.akamaiedge.net","10.133.1.154","TCP","1426","https(443)  >  55335 [PSH, ACK] Seq=6869 Ack=518 Win=64128 Len=1386 [TCP segment of a reassembled PDU]"
"2384","766.406500","10.133.1.154","e673.dsce9.akamaiedge.net","TCP","40","55335  >  https(443) [ACK] Seq=518 Ack=8255 Win=260736 Len=0"
"2385","766.406653","e673.dsce9.akamaiedge.net","10.133.1.154","TLSv1.3","550","Application Data, Application Data, Application Data"
"2386","766.406803","10.133.1.154","e673.dsce9.akamaiedge.net","TCP","40","55335  >  https(443) [ACK] Seq=518 Ack=8765 Win=261632 Len=0"
"2387","766.406930","10.133.1.154","e673.dsce9.akamaiedge.net","TLSv1.3","120","Change Cipher Spec, Application Data"
"2388","766.407148","10.133.1.154","e673.dsce9.akamaiedge.net","TLSv1.3","371","Application Data"
