"No.","Time","Source","Destination","Protocol","Length","Info"
"1569","2022-01-19 22:03:15.253268","199.232.5.208","10.8.0.1","TCP","54","443  >  44700 [ACK] Seq=5749 Ack=1353 Win=65535 Len=0"
"1570","2022-01-19 22:03:15.253426","199.232.5.208","10.8.0.1","TCP","54","443  >  44700 [FIN, ACK] Seq=5749 Ack=1353 Win=65535 Len=0"
"1571","2022-01-19 22:03:15.253669","10.8.0.1","199.232.5.208","TCP","54","44700  >  443 [ACK] Seq=1353 Ack=5750 Win=65535 Len=0"
"1572","2022-01-19 22:03:15.262216","mia09s16-in-f3.1e100.net","10.8.0.1","TLSv1.3","1274","Application Data, Application Data"
"1573","2022-01-19 22:03:15.313411","10.8.0.1","mia09s16-in-f3.1e100.net","TCP","54","50372  >  443 [ACK] Seq=4895 Ack=5909 Win=65535 Len=0"
"1574","2022-01-19 22:03:15.313728","199.232.6.133","10.8.0.1","TLSv1.2","111","Application Data"
"1575","2022-01-19 22:03:15.313766","10.8.0.1","199.232.6.133","TCP","54","49916  >  443 [ACK] Seq=948 Ack=5052 Win=65535 Len=0"
"1576","2022-01-19 22:03:15.317129","10.8.0.1","199.232.6.133","TLSv1.2","92","Application Data"
"1577","2022-01-19 22:03:15.317304","199.232.6.133","10.8.0.1","TCP","54","443  >  49916 [ACK] Seq=5052 Ack=986 Win=65535 Len=0"
"1578","2022-01-19 22:03:15.369107","mia09s16-in-f3.1e100.net","10.8.0.1","TLSv1.3","81","Application Data"
"1579","2022-01-19 22:03:15.369191","10.8.0.1","mia09s16-in-f3.1e100.net","TLSv1.3","78","Application Data"
"1580","2022-01-19 22:03:15.369302","mia09s16-in-f3.1e100.net","10.8.0.1","TCP","54","443  >  50372 [ACK] Seq=5909 Ack=4919 Win=65535 Len=0"
"1581","2022-01-19 22:03:15.369443","10.8.0.1","mia09s16-in-f3.1e100.net","TCP","54","50372  >  443 [FIN, ACK] Seq=4919 Ack=5909 Win=65535 Len=0"
"1582","2022-01-19 22:03:15.369512","mia09s16-in-f3.1e100.net","10.8.0.1","TCP","54","443  >  50372 [ACK] Seq=5909 Ack=4920 Win=65535 Len=0"
"1583","2022-01-19 22:03:15.369599","mia09s16-in-f3.1e100.net","10.8.0.1","TCP","54","[TCP Out-Of-Order] 443  >  50372 [FIN, ACK] Seq=5909 Ack=4920 Win=65535 Len=0"
"1584","2022-01-19 22:03:15.369760","10.8.0.1","mia09s16-in-f3.1e100.net","TCP","54","50372  >  443 [RST] Seq=4895 Win=0 Len=0"
"1585","2022-01-19 22:03:15.369785","10.8.0.1","mia09s16-in-f3.1e100.net","TCP","54","50372  >  443 [RST] Seq=4919 Win=0 Len=0"
"1586","2022-01-19 22:03:15.369802","10.8.0.1","mia09s16-in-f3.1e100.net","TCP","54","50372  >  443 [RST] Seq=4920 Win=0 Len=0"
"1587","2022-01-19 22:03:15.369817","10.8.0.1","mia09s16-in-f3.1e100.net","TCP","54","50372  >  443 [RST] Seq=4920 Win=0 Len=0"
"1588","2022-01-19 22:03:15.392999","199.232.6.133","10.8.0.1","TLSv1.2","92","Application Data"
"1589","2022-01-19 22:03:16.108432","10.8.0.1","server-18-64-235-244.atl56.r.cloudfront.net","TLSv1.3","93","Application Data"
"1590","2022-01-19 22:03:16.108717","server-18-64-235-244.atl56.r.cloudfront.net","10.8.0.1","TCP","54","443  >  56022 [ACK] Seq=62826 Ack=1878 Win=65535 Len=0"
"1591","2022-01-19 22:03:16.211529","server-18-64-235-244.atl56.r.cloudfront.net","10.8.0.1","TLSv1.3","93","Application Data"
"1592","2022-01-19 22:03:16.211617","10.8.0.1","server-18-64-235-244.atl56.r.cloudfront.net","TCP","54","56022  >  443 [ACK] Seq=1878 Ack=62865 Win=65535 Len=0"
"1593","2022-01-19 22:03:27.309328","10.8.0.1","146.75.37.140","TCP","54","54770  >  443 [RST, ACK] Seq=1414 Ack=22901 Win=65535 Len=0"
"1594","2022-01-19 22:03:27.875150","10.8.0.1","mia09s16-in-f3.1e100.net","TCP","54","50352  >  443 [RST, ACK] Seq=2033 Ack=2120 Win=65535 Len=0"
"1595","2022-01-19 22:03:27.875515","10.8.0.1","ord38s32-in-f14.1e100.net","TCP","54","48856  >  443 [RST, ACK] Seq=2941 Ack=2567 Win=65535 Len=0"
"1596","2022-01-19 22:03:32.811765","10.8.0.1","ec2-54-147-59-169.compute-1.amazonaws.com","TCP","590","44648  >  443 [ACK] Seq=4766 Ack=6106 Win=65535 Len=536 [TCP segment of a reassembled PDU]"
"1597","2022-01-19 22:03:32.812028","ec2-54-147-59-169.compute-1.amazonaws.com","10.8.0.1","TCP","54","443  >  44648 [ACK] Seq=6106 Ack=5302 Win=65535 Len=0"
"1598","2022-01-19 22:03:32.812063","10.8.0.1","ec2-54-147-59-169.compute-1.amazonaws.com","TLSv1.3","66","Application Data"
"1599","2022-01-19 22:03:32.812112","ec2-54-147-59-169.compute-1.amazonaws.com","10.8.0.1","TCP","54","443  >  44648 [ACK] Seq=6106 Ack=5314 Win=65535 Len=0"
"1600","2022-01-19 22:03:32.812134","10.8.0.1","ec2-54-147-59-169.compute-1.amazonaws.com","TCP","590","44648  >  443 [ACK] Seq=5314 Ack=6106 Win=65535 Len=536 [TCP segment of a reassembled PDU]"
"1601","2022-01-19 22:03:32.812214","ec2-54-147-59-169.compute-1.amazonaws.com","10.8.0.1","TCP","54","443  >  44648 [ACK] Seq=6106 Ack=5850 Win=65535 Len=0"
"1602","2022-01-19 22:03:32.812249","10.8.0.1","ec2-54-147-59-169.compute-1.amazonaws.com","TLSv1.3","590","Application Data"
"1603","2022-01-19 22:03:32.812290","ec2-54-147-59-169.compute-1.amazonaws.com","10.8.0.1","TCP","54","443  >  44648 [ACK] Seq=6106 Ack=6386 Win=65535 Len=0"
"1604","2022-01-19 22:03:32.967849","ec2-54-147-59-169.compute-1.amazonaws.com","10.8.0.1","TLSv1.3","272","Application Data"
"1605","2022-01-19 22:03:32.967948","10.8.0.1","ec2-54-147-59-169.compute-1.amazonaws.com","TCP","54","44648  >  443 [ACK] Seq=6386 Ack=6324 Win=65535 Len=0"
"1606","2022-01-19 22:03:33.019236","10.8.0.1","ec2-54-147-59-169.compute-1.amazonaws.com","TCP","590","44648  >  443 [ACK] Seq=6386 Ack=6324 Win=65535 Len=536 [TCP segment of a reassembled PDU]"
"1607","2022-01-19 22:03:33.019402","ec2-54-147-59-169.compute-1.amazonaws.com","10.8.0.1","TCP","54","443  >  44648 [ACK] Seq=6324 Ack=6922 Win=65535 Len=0"
"1608","2022-01-19 22:03:33.019543","ec2-54-147-59-169.compute-1.amazonaws.com","10.8.0.1","TLSv1.3","1092","Application Data, Application Data"
"1609","2022-01-19 22:03:33.019575","10.8.0.1","ec2-54-147-59-169.compute-1.amazonaws.com","TLSv1.3","66","Application Data"
"1610","2022-01-19 22:03:33.019642","ec2-54-147-59-169.compute-1.amazonaws.com","10.8.0.1","TCP","54","443  >  44648 [ACK] Seq=6324 Ack=6934 Win=65535 Len=0"
"1611","2022-01-19 22:03:33.019664","10.8.0.1","ec2-54-147-59-169.compute-1.amazonaws.com","TCP","54","44648  >  443 [ACK] Seq=6934 Ack=7362 Win=65535 Len=0"
"1612","2022-01-19 22:03:33.019689","10.8.0.1","ec2-54-147-59-169.compute-1.amazonaws.com","TCP","54","[TCP Dup ACK 1611#1] 44648  >  443 [ACK] Seq=6934 Ack=7362 Win=65535 Len=0"
"1613","2022-01-19 22:03:33.071436","10.8.0.1","ec2-54-147-59-169.compute-1.amazonaws.com","TCP","590","44648  >  443 [ACK] Seq=6934 Ack=7362 Win=65535 Len=536 [TCP segment of a reassembled PDU]"
"1614","2022-01-19 22:03:33.071844","ec2-54-147-59-169.compute-1.amazonaws.com","10.8.0.1","TCP","54","443  >  44648 [ACK] Seq=7362 Ack=7470 Win=65535 Len=0"
"1615","2022-01-19 22:03:33.071883","10.8.0.1","ec2-54-147-59-169.compute-1.amazonaws.com","TLSv1.3","590","Application Data [TCP segment of a reassembled PDU]"
"1616","2022-01-19 22:03:33.071941","ec2-54-147-59-169.compute-1.amazonaws.com","10.8.0.1","TCP","54","443  >  44648 [ACK] Seq=7362 Ack=8006 Win=65535 Len=0"
"1617","2022-01-19 22:03:33.071962","10.8.0.1","ec2-54-147-59-169.compute-1.amazonaws.com","TLSv1.3","76","Application Data"
"1618","2022-01-19 22:03:33.072003","ec2-54-147-59-169.compute-1.amazonaws.com","10.8.0.1","TCP","54","443  >  44648 [ACK] Seq=7362 Ack=8028 Win=65535 Len=0"
"1619","2022-01-19 22:03:33.227985","ec2-54-147-59-169.compute-1.amazonaws.com","10.8.0.1","TLSv1.3","272","Application Data"
"1620","2022-01-19 22:03:33.228105","10.8.0.1","ec2-54-147-59-169.compute-1.amazonaws.com","TCP","54","44648  >  443 [ACK] Seq=8028 Ack=7580 Win=65535 Len=0"
"1621","2022-01-19 22:03:33.279770","10.8.0.1","ec2-54-147-59-169.compute-1.amazonaws.com","TCP","590","44648  >  443 [ACK] Seq=8028 Ack=7580 Win=65535 Len=536 [TCP segment of a reassembled PDU]"
"1622","2022-01-19 22:03:33.279954","ec2-54-147-59-169.compute-1.amazonaws.com","10.8.0.1","TCP","54","443  >  44648 [ACK] Seq=7580 Ack=8564 Win=65535 Len=0"
"1623","2022-01-19 22:03:33.280061","ec2-54-147-59-169.compute-1.amazonaws.com","10.8.0.1","TLSv1.3","436","Application Data, Application Data"
"1624","2022-01-19 22:03:33.280094","10.8.0.1","ec2-54-147-59-169.compute-1.amazonaws.com","TLSv1.3","66","Application Data"
"1625","2022-01-19 22:03:33.280149","ec2-54-147-59-169.compute-1.amazonaws.com","10.8.0.1","TCP","54","443  >  44648 [ACK] Seq=7580 Ack=8576 Win=65535 Len=0"
"1626","2022-01-19 22:03:33.331902","10.8.0.1","ec2-54-147-59-169.compute-1.amazonaws.com","TCP","54","44648  >  443 [ACK] Seq=8576 Ack=7962 Win=65535 Len=0"
"1627","2022-01-19 22:03:33.591059","ec2-54-147-59-169.compute-1.amazonaws.com","10.8.0.1","TLSv1.3","226","Application Data"
"1628","2022-01-19 22:03:33.591139","10.8.0.1","ec2-54-147-59-169.compute-1.amazonaws.com","TCP","54","44648  >  443 [ACK] Seq=8576 Ack=8134 Win=65535 Len=0"
"1629","2022-01-19 22:03:34.942263","a96-17-53-210.deploy.static.akamaitechnologies.com","10.8.0.1","TLSv1.2","85","Encrypted Alert"
"1630","2022-01-19 22:03:35.064135","a96-17-53-210.deploy.static.akamaitechnologies.com","10.8.0.1","TLSv1.2","85","Encrypted Alert"
"1631","2022-01-19 22:03:36.081246","10.8.0.1","server-18-64-235-244.atl56.r.cloudfront.net","TLSv1.3","93","Application Data"
"1632","2022-01-19 22:03:36.081336","server-18-64-235-244.atl56.r.cloudfront.net","10.8.0.1","TCP","54","443  >  56022 [ACK] Seq=62865 Ack=1917 Win=65535 Len=0"
"1633","2022-01-19 22:03:36.183600","server-18-64-235-244.atl56.r.cloudfront.net","10.8.0.1","TLSv1.3","93","Application Data"
"1634","2022-01-19 22:03:36.183613","10.8.0.1","server-18-64-235-244.atl56.r.cloudfront.net","TCP","54","56022  >  443 [ACK] Seq=1917 Ack=62904 Win=65535 Len=0"
"1635","2022-01-19 22:03:41.427757","10.8.0.1","t2.time.bf1.yahoo.com","NTP","90","NTP Version 3, client"
"1636","2022-01-19 22:03:41.752242","t2.time.bf1.yahoo.com","10.8.0.1","NTP","90","NTP Version 3, server"
"1637","2022-01-19 22:03:43.587589","10.8.0.1","ec2-54-147-59-169.compute-1.amazonaws.com","TLSv1.3","93","Application Data"
"1638","2022-01-19 22:03:43.587676","ec2-54-147-59-169.compute-1.amazonaws.com","10.8.0.1","TCP","54","443  >  44648 [ACK] Seq=8134 Ack=8615 Win=65535 Len=0"
"1639","2022-01-19 22:03:43.695954","ec2-54-147-59-169.compute-1.amazonaws.com","10.8.0.1","TLSv1.3","93","Application Data"
"1640","2022-01-19 22:03:43.695967","10.8.0.1","ec2-54-147-59-169.compute-1.amazonaws.com","TCP","54","44648  >  443 [ACK] Seq=8615 Ack=8173 Win=65535 Len=0"
"1641","2022-01-19 22:03:45.779381","10.8.0.1","ec2-54-235-48-238.compute-1.amazonaws.com","TCP","74","32786  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 SACK_PERM=1 TSval=40260196 TSecr=0 WS=1024"
"1642","2022-01-19 22:03:45.784632","ec2-54-235-48-238.compute-1.amazonaws.com","10.8.0.1","TCP","54","443  >  32786 [SYN, ACK] Seq=0 Ack=1 Win=65535 Len=0"
"1643","2022-01-19 22:03:45.784671","10.8.0.1","ec2-54-235-48-238.compute-1.amazonaws.com","TCP","54","32786  >  443 [ACK] Seq=1 Ack=1 Win=65535 Len=0"
"1644","2022-01-19 22:03:45.788467","10.8.0.1","ec2-54-235-48-238.compute-1.amazonaws.com","TLSv1.3","571","Client Hello"
"1645","2022-01-19 22:03:45.788499","ec2-54-235-48-238.compute-1.amazonaws.com","10.8.0.1","TCP","54","443  >  32786 [ACK] Seq=1 Ack=518 Win=65535 Len=0"
"1646","2022-01-19 22:03:45.978792","ec2-54-235-48-238.compute-1.amazonaws.com","10.8.0.1","TLSv1.3","1432","Server Hello, Change Cipher Spec"
"1647","2022-01-19 22:03:45.978811","10.8.0.1","ec2-54-235-48-238.compute-1.amazonaws.com","TCP","54","32786  >  443 [ACK] Seq=518 Ack=1379 Win=65535 Len=0"
"1648","2022-01-19 22:03:45.979715","ec2-54-235-48-238.compute-1.amazonaws.com","10.8.0.1","TCP","124","443  >  32786 [PSH, ACK] Seq=1379 Ack=518 Win=65535 Len=70 [TCP segment of a reassembled PDU]"
"1649","2022-01-19 22:03:45.979720","10.8.0.1","ec2-54-235-48-238.compute-1.amazonaws.com","TCP","54","32786  >  443 [ACK] Seq=518 Ack=1449 Win=65535 Len=0"
"1650","2022-01-19 22:03:45.979775","ec2-54-235-48-238.compute-1.amazonaws.com","10.8.0.1","TCP","1432","443  >  32786 [PSH, ACK] Seq=1449 Ack=518 Win=65535 Len=1378 [TCP segment of a reassembled PDU]"
"1651","2022-01-19 22:03:45.979779","10.8.0.1","ec2-54-235-48-238.compute-1.amazonaws.com","TCP","54","32786  >  443 [ACK] Seq=518 Ack=2827 Win=65535 Len=0"
"1652","2022-01-19 22:03:46.055910","ec2-54-235-48-238.compute-1.amazonaws.com","10.8.0.1","TLSv1.3","676","Application Data"
"1653","2022-01-19 22:03:46.055921","10.8.0.1","ec2-54-235-48-238.compute-1.amazonaws.com","TCP","54","32786  >  443 [ACK] Seq=518 Ack=3449 Win=65535 Len=0"
"1654","2022-01-19 22:03:46.068841","10.8.0.1","ec2-54-235-48-238.compute-1.amazonaws.com","TLSv1.3","118","Change Cipher Spec, Application Data"
"1655","2022-01-19 22:03:46.068854","ec2-54-235-48-238.compute-1.amazonaws.com","10.8.0.1","TCP","54","443  >  32786 [ACK] Seq=3449 Ack=582 Win=65535 Len=0"
"1656","2022-01-19 22:03:46.070118","10.8.0.1","ec2-54-235-48-238.compute-1.amazonaws.com","TLSv1.3","100","Application Data"
"1657","2022-01-19 22:03:46.070129","ec2-54-235-48-238.compute-1.amazonaws.com","10.8.0.1","TCP","54","443  >  32786 [ACK] Seq=3449 Ack=628 Win=65535 Len=0"
"1658","2022-01-19 22:03:46.070286","10.8.0.1","ec2-54-235-48-238.compute-1.amazonaws.com","TLSv1.3","91","Application Data"
"1659","2022-01-19 22:03:46.070293","ec2-54-235-48-238.compute-1.amazonaws.com","10.8.0.1","TCP","54","443  >  32786 [ACK] Seq=3449 Ack=665 Win=65535 Len=0"
"1660","2022-01-19 22:03:46.070435","10.8.0.1","ec2-54-235-48-238.compute-1.amazonaws.com","TLSv1.3","89","Application Data"
"1661","2022-01-19 22:03:46.070442","ec2-54-235-48-238.compute-1.amazonaws.com","10.8.0.1","TCP","54","443  >  32786 [ACK] Seq=3449 Ack=700 Win=65535 Len=0"
"1662","2022-01-19 22:03:46.071234","10.8.0.1","ec2-54-235-48-238.compute-1.amazonaws.com","TCP","590","32786  >  443 [ACK] Seq=700 Ack=3449 Win=65535 Len=536 [TCP segment of a reassembled PDU]"
"1663","2022-01-19 22:03:46.071243","ec2-54-235-48-238.compute-1.amazonaws.com","10.8.0.1","TCP","54","443  >  32786 [ACK] Seq=3449 Ack=1236 Win=65535 Len=0"
"1664","2022-01-19 22:03:46.071248","10.8.0.1","ec2-54-235-48-238.compute-1.amazonaws.com","TLSv1.3","429","Application Data"
"1665","2022-01-19 22:03:46.071257","ec2-54-235-48-238.compute-1.amazonaws.com","10.8.0.1","TCP","54","443  >  32786 [ACK] Seq=3449 Ack=1611 Win=65535 Len=0"
"1666","2022-01-19 22:03:46.336594","ec2-54-235-48-238.compute-1.amazonaws.com","10.8.0.1","TLSv1.3","581","Application Data, Application Data"
"1667","2022-01-19 22:03:46.336616","10.8.0.1","ec2-54-235-48-238.compute-1.amazonaws.com","TCP","54","32786  >  443 [ACK] Seq=1611 Ack=3976 Win=65535 Len=0"
"1668","2022-01-19 22:03:46.338317","10.8.0.1","ec2-54-235-48-238.compute-1.amazonaws.com","TLSv1.3","85","Application Data"
"1669","2022-01-19 22:03:46.338328","ec2-54-235-48-238.compute-1.amazonaws.com","10.8.0.1","TCP","54","443  >  32786 [ACK] Seq=3976 Ack=1642 Win=65535 Len=0"
"1670","2022-01-19 22:03:46.416243","ec2-54-235-48-238.compute-1.amazonaws.com","10.8.0.1","TLSv1.3","358","Application Data"
"1671","2022-01-19 22:03:46.416254","10.8.0.1","ec2-54-235-48-238.compute-1.amazonaws.com","TCP","54","32786  >  443 [ACK] Seq=1642 Ack=4280 Win=65535 Len=0"
"1672","2022-01-19 22:03:46.504279","ord38s28-in-f10.1e100.net","10.8.0.1","TCP","54","443  >  57980 [FIN, ACK] Seq=2214 Ack=1840 Win=65535 Len=0"
"1673","2022-01-19 22:03:46.541555","10.8.0.1","ord38s28-in-f10.1e100.net","TCP","54","57980  >  443 [ACK] Seq=1840 Ack=2215 Win=65535 Len=0"
"1674","2022-01-19 22:03:54.537078","ord37s33-in-f10.1e100.net","10.8.0.1","TCP","54","443  >  58434 [FIN, ACK] Seq=16340 Ack=134878 Win=65535 Len=0"
"1675","2022-01-19 22:03:54.538022","10.8.0.1","ord37s33-in-f10.1e100.net","TCP","54","58434  >  443 [FIN, ACK] Seq=134878 Ack=16341 Win=65535 Len=0"
"1676","2022-01-19 22:03:54.538133","ord37s33-in-f10.1e100.net","10.8.0.1","TCP","54","443  >  58434 [ACK] Seq=16341 Ack=134879 Win=65535 Len=0"
"1677","2022-01-19 22:03:54.538182","ord37s33-in-f10.1e100.net","10.8.0.1","TCP","54","443  >  58434 [FIN, ACK] Seq=16341 Ack=134879 Win=65535 Len=0"
"1678","2022-01-19 22:03:54.538188","10.8.0.1","ord37s33-in-f10.1e100.net","TCP","54","58434  >  443 [RST] Seq=134879 Win=0 Len=0"
"1679","2022-01-19 22:03:56.082283","10.8.0.1","server-18-64-235-244.atl56.r.cloudfront.net","TLSv1.3","93","Application Data"
"1680","2022-01-19 22:03:56.082366","server-18-64-235-244.atl56.r.cloudfront.net","10.8.0.1","TCP","54","443  >  56022 [ACK] Seq=62904 Ack=1956 Win=65535 Len=0"
"1681","2022-01-19 22:03:56.175720","server-18-64-235-244.atl56.r.cloudfront.net","10.8.0.1","TLSv1.3","93","Application Data"
"1682","2022-01-19 22:03:56.175730","10.8.0.1","server-18-64-235-244.atl56.r.cloudfront.net","TCP","54","56022  >  443 [ACK] Seq=1956 Ack=62943 Win=65535 Len=0"
"1683","2022-01-19 22:04:13.573490","10.8.0.1","ec2-34-225-62-185.compute-1.amazonaws.com","TCP","74","35692  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 SACK_PERM=1 TSval=651743082 TSecr=0 WS=1024"
"1684","2022-01-19 22:04:13.577030","ec2-34-225-62-185.compute-1.amazonaws.com","10.8.0.1","TCP","54","443  >  35692 [SYN, ACK] Seq=0 Ack=1 Win=65535 Len=0"
"1685","2022-01-19 22:04:13.577062","10.8.0.1","ec2-34-225-62-185.compute-1.amazonaws.com","TCP","54","35692  >  443 [ACK] Seq=1 Ack=1 Win=65535 Len=0"
"1686","2022-01-19 22:04:13.580353","10.8.0.1","ec2-34-225-62-185.compute-1.amazonaws.com","TLSv1.3","571","Client Hello"
"1687","2022-01-19 22:04:13.580371","ec2-34-225-62-185.compute-1.amazonaws.com","10.8.0.1","TCP","54","443  >  35692 [ACK] Seq=1 Ack=518 Win=65535 Len=0"
"1688","2022-01-19 22:04:13.588151","10.8.0.1","ec2-54-147-59-169.compute-1.amazonaws.com","TLSv1.3","93","Application Data"
"1689","2022-01-19 22:04:13.588164","ec2-54-147-59-169.compute-1.amazonaws.com","10.8.0.1","TCP","54","443  >  44648 [ACK] Seq=8173 Ack=8654 Win=65535 Len=0"
"1690","2022-01-19 22:04:13.662080","ec2-54-147-59-169.compute-1.amazonaws.com","10.8.0.1","TCP","74","443  >  44648 [PSH, ACK] Seq=8173 Ack=8654 Win=65535 Len=20 [TCP segment of a reassembled PDU]"
"1691","2022-01-19 22:04:13.662089","10.8.0.1","ec2-54-147-59-169.compute-1.amazonaws.com","TCP","54","44648  >  443 [ACK] Seq=8654 Ack=8193 Win=65535 Len=0"
"1692","2022-01-19 22:04:13.743453","ec2-54-147-59-169.compute-1.amazonaws.com","10.8.0.1","TLSv1.3","73","Application Data"
"1693","2022-01-19 22:04:13.743458","10.8.0.1","ec2-54-147-59-169.compute-1.amazonaws.com","TCP","54","44648  >  443 [ACK] Seq=8654 Ack=8212 Win=65535 Len=0"
"1694","2022-01-19 22:04:13.747333","ec2-34-225-62-185.compute-1.amazonaws.com","10.8.0.1","TLSv1.3","1342","Server Hello, Change Cipher Spec"
"1695","2022-01-19 22:04:13.747338","10.8.0.1","ec2-34-225-62-185.compute-1.amazonaws.com","TCP","54","35692  >  443 [ACK] Seq=518 Ack=1289 Win=65535 Len=0"
"1696","2022-01-19 22:04:13.747392","ec2-34-225-62-185.compute-1.amazonaws.com","10.8.0.1","TCP","1432","443  >  35692 [PSH, ACK] Seq=1289 Ack=518 Win=65535 Len=1378 [TCP segment of a reassembled PDU]"
"1697","2022-01-19 22:04:13.747411","10.8.0.1","ec2-34-225-62-185.compute-1.amazonaws.com","TCP","54","35692  >  443 [ACK] Seq=518 Ack=2667 Win=65535 Len=0"
"1698","2022-01-19 22:04:13.824172","ec2-34-225-62-185.compute-1.amazonaws.com","10.8.0.1","TLSv1.3","876","Application Data"
"1699","2022-01-19 22:04:13.824182","10.8.0.1","ec2-34-225-62-185.compute-1.amazonaws.com","TCP","54","35692  >  443 [ACK] Seq=518 Ack=3489 Win=65535 Len=0"
"1700","2022-01-19 22:04:13.834796","10.8.0.1","ec2-34-225-62-185.compute-1.amazonaws.com","TLSv1.3","118","Change Cipher Spec, Application Data"
"1701","2022-01-19 22:04:13.834809","ec2-34-225-62-185.compute-1.amazonaws.com","10.8.0.1","TCP","54","443  >  35692 [ACK] Seq=3489 Ack=582 Win=65535 Len=0"
"1702","2022-01-19 22:04:13.836080","10.8.0.1","ec2-34-225-62-185.compute-1.amazonaws.com","TCP","590","35692  >  443 [ACK] Seq=582 Ack=3489 Win=65535 Len=536 [TCP segment of a reassembled PDU]"
"1703","2022-01-19 22:04:13.836090","ec2-34-225-62-185.compute-1.amazonaws.com","10.8.0.1","TCP","54","443  >  35692 [ACK] Seq=3489 Ack=1118 Win=65535 Len=0"
"1704","2022-01-19 22:04:13.836094","10.8.0.1","ec2-34-225-62-185.compute-1.amazonaws.com","TCP","590","35692  >  443 [ACK] Seq=1118 Ack=3489 Win=65535 Len=536 [TCP segment of a reassembled PDU]"
"1705","2022-01-19 22:04:13.836104","ec2-34-225-62-185.compute-1.amazonaws.com","10.8.0.1","TCP","54","443  >  35692 [ACK] Seq=3489 Ack=1654 Win=65535 Len=0"
