"No.","Time","Source","Destination","Protocol","Length","Info"
"2437","1792.532257","ec2-52-35-125-10.us-west-2.compute.amazonaws.com","10.8.0.1","TCP","54","https(443)  >  34802 [ACK] Seq=6050 Ack=3721 Win=65535 Len=0"
"2438","1792.532261","10.8.0.1","ec2-52-35-125-10.us-west-2.compute.amazonaws.com","TCP","590","34802  >  https(443) [ACK] Seq=3721 Ack=6050 Win=65535 Len=536 [TCP segment of a reassembled PDU]"
"2439","1792.532270","ec2-52-35-125-10.us-west-2.compute.amazonaws.com","10.8.0.1","TCP","54","https(443)  >  34802 [ACK] Seq=6050 Ack=4257 Win=65535 Len=0"
"2440","1792.532302","10.8.0.1","ec2-52-35-125-10.us-west-2.compute.amazonaws.com","TCP","590","34802  >  https(443) [PSH, ACK] Seq=4257 Ack=6050 Win=65535 Len=536 [TCP segment of a reassembled PDU]"
"2441","1792.532346","ec2-52-35-125-10.us-west-2.compute.amazonaws.com","10.8.0.1","TCP","54","https(443)  >  34802 [ACK] Seq=6050 Ack=4793 Win=65535 Len=0"
"2442","1792.532350","10.8.0.1","ec2-52-35-125-10.us-west-2.compute.amazonaws.com","TCP","590","34802  >  https(443) [ACK] Seq=4793 Ack=6050 Win=65535 Len=536 [TCP segment of a reassembled PDU]"
"2443","1792.532359","ec2-52-35-125-10.us-west-2.compute.amazonaws.com","10.8.0.1","TCP","54","https(443)  >  34802 [ACK] Seq=6050 Ack=5329 Win=65535 Len=0"
"2444","1792.532364","10.8.0.1","ec2-52-35-125-10.us-west-2.compute.amazonaws.com","TCP","590","34802  >  https(443) [PSH, ACK] Seq=5329 Ack=6050 Win=65535 Len=536 [TCP segment of a reassembled PDU]"
"2445","1792.532373","ec2-52-35-125-10.us-west-2.compute.amazonaws.com","10.8.0.1","TCP","54","https(443)  >  34802 [ACK] Seq=6050 Ack=5865 Win=65535 Len=0"
"2446","1792.532377","10.8.0.1","ec2-52-35-125-10.us-west-2.compute.amazonaws.com","TCP","590","34802  >  https(443) [ACK] Seq=5865 Ack=6050 Win=65535 Len=536 [TCP segment of a reassembled PDU]"
"2447","1792.532385","ec2-52-35-125-10.us-west-2.compute.amazonaws.com","10.8.0.1","TCP","54","https(443)  >  34802 [ACK] Seq=6050 Ack=6401 Win=65535 Len=0"
"2448","1792.532390","10.8.0.1","ec2-52-35-125-10.us-west-2.compute.amazonaws.com","TCP","590","34802  >  https(443) [PSH, ACK] Seq=6401 Ack=6050 Win=65535 Len=536 [TCP segment of a reassembled PDU]"
"2449","1792.532402","ec2-52-35-125-10.us-west-2.compute.amazonaws.com","10.8.0.1","TCP","54","https(443)  >  34802 [ACK] Seq=6050 Ack=6937 Win=65535 Len=0"
"2450","1792.532406","10.8.0.1","ec2-52-35-125-10.us-west-2.compute.amazonaws.com","TCP","590","34802  >  https(443) [ACK] Seq=6937 Ack=6050 Win=65535 Len=536 [TCP segment of a reassembled PDU]"
"2451","1792.532415","ec2-52-35-125-10.us-west-2.compute.amazonaws.com","10.8.0.1","TCP","54","https(443)  >  34802 [ACK] Seq=6050 Ack=7473 Win=65535 Len=0"
"2452","1792.532420","10.8.0.1","ec2-52-35-125-10.us-west-2.compute.amazonaws.com","TCP","590","34802  >  https(443) [PSH, ACK] Seq=7473 Ack=6050 Win=65535 Len=536 [TCP segment of a reassembled PDU]"
"2453","1792.532431","ec2-52-35-125-10.us-west-2.compute.amazonaws.com","10.8.0.1","TCP","54","https(443)  >  34802 [ACK] Seq=6050 Ack=8009 Win=65535 Len=0"
"2454","1792.532434","10.8.0.1","ec2-52-35-125-10.us-west-2.compute.amazonaws.com","TCP","590","34802  >  https(443) [ACK] Seq=8009 Ack=6050 Win=65535 Len=536 [TCP segment of a reassembled PDU]"
"2455","1792.532443","ec2-52-35-125-10.us-west-2.compute.amazonaws.com","10.8.0.1","TCP","54","https(443)  >  34802 [ACK] Seq=6050 Ack=8545 Win=65535 Len=0"
"2456","1792.532447","10.8.0.1","ec2-52-35-125-10.us-west-2.compute.amazonaws.com","TCP","590","34802  >  https(443) [PSH, ACK] Seq=8545 Ack=6050 Win=65535 Len=536 [TCP segment of a reassembled PDU]"
"2457","1792.532454","ec2-52-35-125-10.us-west-2.compute.amazonaws.com","10.8.0.1","TCP","54","https(443)  >  34802 [ACK] Seq=6050 Ack=9081 Win=65535 Len=0"
"2458","1792.532457","10.8.0.1","ec2-52-35-125-10.us-west-2.compute.amazonaws.com","TCP","590","34802  >  https(443) [ACK] Seq=9081 Ack=6050 Win=65535 Len=536 [TCP segment of a reassembled PDU]"
"2459","1792.532466","ec2-52-35-125-10.us-west-2.compute.amazonaws.com","10.8.0.1","TCP","54","https(443)  >  34802 [ACK] Seq=6050 Ack=9617 Win=65535 Len=0"
"2460","1792.532470","10.8.0.1","ec2-52-35-125-10.us-west-2.compute.amazonaws.com","TLSv1.2","446","Application Data"
"2461","1792.532477","ec2-52-35-125-10.us-west-2.compute.amazonaws.com","10.8.0.1","TCP","54","https(443)  >  34802 [ACK] Seq=6050 Ack=10009 Win=65535 Len=0"
"2462","1792.588897","ec2-52-35-125-10.us-west-2.compute.amazonaws.com","10.8.0.1","TLSv1.2","191","Application Data"
"2463","1792.588907","10.8.0.1","ec2-52-35-125-10.us-west-2.compute.amazonaws.com","TCP","54","34802  >  https(443) [ACK] Seq=10009 Ack=6187 Win=65535 Len=0"
"2464","1793.167614","10.8.0.1","ord37s34-in-f5.1e100.net","TCP","54","40110  >  https(443) [RST, ACK] Seq=3299 Ack=11386 Win=65535 Len=0"
"2465","1793.167725","10.8.0.1","ord37s34-in-f5.1e100.net","TCP","54","40054  >  https(443) [RST, ACK] Seq=518 Ack=1 Win=67107840 Len=0"
"2466","1793.590758","10.8.0.1","ord37s34-in-f5.1e100.net","TCP","74","40114  >  https(443) [SYN] Seq=0 Win=65535 Len=0 MSS=1460 SACK_PERM=1 TSval=444381918 TSecr=0 WS=1024"
"2467","1793.591757","ord37s34-in-f5.1e100.net","10.8.0.1","TCP","54","https(443)  >  40114 [SYN, ACK] Seq=0 Ack=1 Win=65535 Len=0"
"2468","1793.591781","10.8.0.1","ord37s34-in-f5.1e100.net","TCP","54","40114  >  https(443) [ACK] Seq=1 Ack=1 Win=65535 Len=0"
"2469","1793.592629","10.8.0.1","ord37s34-in-f5.1e100.net","TLSv1.3","571","Client Hello"
"2470","1793.592643","ord37s34-in-f5.1e100.net","10.8.0.1","TCP","54","https(443)  >  40114 [ACK] Seq=1 Ack=518 Win=65535 Len=0"
"2471","1793.649104","ord37s34-in-f5.1e100.net","10.8.0.1","TLSv1.3","4359","Server Hello, Change Cipher Spec, Application Data"
"2472","1793.649158","10.8.0.1","ord37s34-in-f5.1e100.net","TCP","54","40114  >  https(443) [ACK] Seq=518 Ack=4306 Win=65535 Len=0"
"2473","1793.651262","10.8.0.1","ord37s34-in-f5.1e100.net","TLSv1.3","118","Change Cipher Spec, Application Data"
"2474","1793.651278","ord37s34-in-f5.1e100.net","10.8.0.1","TCP","54","https(443)  >  40114 [ACK] Seq=4306 Ack=582 Win=65535 Len=0"
"2475","1793.651805","10.8.0.1","ord37s34-in-f5.1e100.net","TLSv1.3","146","Application Data"
"2476","1793.651814","ord37s34-in-f5.1e100.net","10.8.0.1","TCP","54","https(443)  >  40114 [ACK] Seq=4306 Ack=674 Win=65535 Len=0"
"2477","1793.652422","10.8.0.1","ord37s34-in-f5.1e100.net","TCP","590","40114  >  https(443) [ACK] Seq=674 Ack=4306 Win=65535 Len=536 [TCP segment of a reassembled PDU]"
"2478","1793.652442","ord37s34-in-f5.1e100.net","10.8.0.1","TCP","54","https(443)  >  40114 [ACK] Seq=4306 Ack=1210 Win=65535 Len=0"
"2479","1793.652447","10.8.0.1","ord37s34-in-f5.1e100.net","TCP","590","40114  >  https(443) [ACK] Seq=1210 Ack=4306 Win=65535 Len=536 [TCP segment of a reassembled PDU]"
"2480","1793.652458","ord37s34-in-f5.1e100.net","10.8.0.1","TCP","54","https(443)  >  40114 [ACK] Seq=4306 Ack=1746 Win=65535 Len=0"
"2481","1793.652462","10.8.0.1","ord37s34-in-f5.1e100.net","TLSv1.3","321","Application Data"
"2482","1793.652473","ord37s34-in-f5.1e100.net","10.8.0.1","TCP","54","https(443)  >  40114 [ACK] Seq=4306 Ack=2013 Win=65535 Len=0"
"2483","1793.653818","10.8.0.1","ord37s34-in-f5.1e100.net","TCP","590","40114  >  https(443) [ACK] Seq=2013 Ack=4306 Win=65535 Len=536 [TCP segment of a reassembled PDU]"
"2484","1793.653835","ord37s34-in-f5.1e100.net","10.8.0.1","TCP","54","https(443)  >  40114 [ACK] Seq=4306 Ack=2549 Win=65535 Len=0"
"2485","1793.653839","10.8.0.1","ord37s34-in-f5.1e100.net","TLSv1.3","426","Application Data"
"2486","1793.653859","ord37s34-in-f5.1e100.net","10.8.0.1","TCP","54","https(443)  >  40114 [ACK] Seq=4306 Ack=2921 Win=65535 Len=0"
"2487","1793.668958","ord37s34-in-f5.1e100.net","10.8.0.1","TLSv1.3","662","Application Data, Application Data"
"2488","1793.668975","10.8.0.1","ord37s34-in-f5.1e100.net","TCP","54","40114  >  https(443) [ACK] Seq=2921 Ack=4914 Win=65535 Len=0"
"2489","1793.669007","ord37s34-in-f5.1e100.net","10.8.0.1","TLSv1.3","85","Application Data"
"2490","1793.669011","10.8.0.1","ord37s34-in-f5.1e100.net","TCP","54","40114  >  https(443) [ACK] Seq=2921 Ack=4945 Win=65535 Len=0"
"2491","1793.669612","10.8.0.1","ord37s34-in-f5.1e100.net","TLSv1.3","85","Application Data"
"2492","1793.669620","ord37s34-in-f5.1e100.net","10.8.0.1","TCP","54","https(443)  >  40114 [ACK] Seq=4945 Ack=2952 Win=65535 Len=0"
"2493","1794.100995","ord37s34-in-f5.1e100.net","10.8.0.1","TLSv1.3","424","Application Data"
"2494","1794.101013","10.8.0.1","ord37s34-in-f5.1e100.net","TCP","54","40114  >  https(443) [ACK] Seq=2952 Ack=5315 Win=65535 Len=0"
"2495","1794.101030","ord37s34-in-f5.1e100.net","10.8.0.1","TLSv1.3","1440","Application Data"
"2496","1794.101035","10.8.0.1","ord37s34-in-f5.1e100.net","TCP","54","40114  >  https(443) [ACK] Seq=2952 Ack=6701 Win=65535 Len=0"
"2497","1794.101065","ord37s34-in-f5.1e100.net","10.8.0.1","TLSv1.3","1334","Application Data"
"2498","1794.101069","10.8.0.1","ord37s34-in-f5.1e100.net","TCP","54","40114  >  https(443) [ACK] Seq=2952 Ack=7981 Win=65535 Len=0"
"2499","1794.101102","ord37s34-in-f5.1e100.net","10.8.0.1","TLSv1.3","176","Application Data"
"2500","1794.101106","10.8.0.1","ord37s34-in-f5.1e100.net","TCP","54","40114  >  https(443) [ACK] Seq=2952 Ack=8103 Win=65535 Len=0"
"2501","1794.101147","ord37s34-in-f5.1e100.net","10.8.0.1","TLSv1.3","273","Application Data"
"2502","1794.101195","10.8.0.1","ord37s34-in-f5.1e100.net","TCP","54","40114  >  https(443) [ACK] Seq=2952 Ack=8322 Win=65535 Len=0"
"2503","1794.101207","ord37s34-in-f5.1e100.net","10.8.0.1","TLSv1.3","93","Application Data"
"2504","1794.101211","10.8.0.1","ord37s34-in-f5.1e100.net","TCP","54","40114  >  https(443) [ACK] Seq=2952 Ack=8361 Win=65535 Len=0"
"2505","1794.104335","10.8.0.1","ord37s34-in-f5.1e100.net","TLSv1.3","93","Application Data"
"2506","1794.104346","ord37s34-in-f5.1e100.net","10.8.0.1","TCP","54","https(443)  >  40114 [ACK] Seq=8361 Ack=2991 Win=65535 Len=0"
"2507","1794.140801","ga-in-f188.1e100.net","10.8.0.1","TLSv1.3","756","Application Data"
"2508","1794.140949","10.8.0.1","ga-in-f188.1e100.net","TCP","54","59048  >  hpvroom(5228) [ACK] Seq=1098 Ack=5757 Win=65535 Len=0"
"2509","1794.143354","10.8.0.1","ga-in-f188.1e100.net","TLSv1.3","92","Application Data"
"2510","1794.143405","ga-in-f188.1e100.net","10.8.0.1","TCP","54","hpvroom(5228)  >  59048 [ACK] Seq=5757 Ack=1136 Win=65535 Len=0"
"2511","1794.143491","ga-in-f188.1e100.net","10.8.0.1","TCP","54","[TCP Dup ACK 2510#1] hpvroom(5228)  >  59048 [PSH, ACK] Seq=5757 Ack=1136 Win=65535 Len=0"
"2512","1794.256212","10.8.0.1","ord37s34-in-f5.1e100.net","TLSv1.3","514","Application Data"
"2513","1794.256303","ord37s34-in-f5.1e100.net","10.8.0.1","TCP","54","https(443)  >  40114 [ACK] Seq=8361 Ack=3451 Win=65535 Len=0"
"2514","1794.256605","10.8.0.1","ord37s34-in-f5.1e100.net","TLSv1.3","333","Application Data"
"2515","1794.256618","ord37s34-in-f5.1e100.net","10.8.0.1","TCP","54","https(443)  >  40114 [ACK] Seq=8361 Ack=3730 Win=65535 Len=0"
"2516","1794.516971","ord37s34-in-f5.1e100.net","10.8.0.1","TLSv1.3","128","Application Data"
"2517","1794.556757","10.8.0.1","ord37s34-in-f5.1e100.net","TCP","54","40114  >  https(443) [ACK] Seq=3730 Ack=8435 Win=65535 Len=0"
"2518","1794.556780","ord37s34-in-f5.1e100.net","10.8.0.1","TLSv1.3","795","Application Data, Application Data, Application Data, Application Data"
"2519","1794.556810","10.8.0.1","ord37s34-in-f5.1e100.net","TCP","54","40114  >  https(443) [ACK] Seq=3730 Ack=9176 Win=65535 Len=0"
"2520","1794.557973","10.8.0.1","ord37s34-in-f5.1e100.net","TLSv1.3","93","Application Data"
"2521","1794.557982","ord37s34-in-f5.1e100.net","10.8.0.1","TCP","54","https(443)  >  40114 [ACK] Seq=9176 Ack=3769 Win=65535 Len=0"
"2522","1794.599197","10.8.0.1","ord37s34-in-f5.1e100.net","TLSv1.3","513","Application Data"
"2523","1794.599211","ord37s34-in-f5.1e100.net","10.8.0.1","TCP","54","https(443)  >  40114 [ACK] Seq=9176 Ack=4228 Win=65535 Len=0"
"2524","1794.599618","10.8.0.1","ord37s34-in-f5.1e100.net","TLSv1.3","150","Application Data"
"2525","1794.599626","ord37s34-in-f5.1e100.net","10.8.0.1","TCP","54","https(443)  >  40114 [ACK] Seq=9176 Ack=4324 Win=65535 Len=0"
"2526","1794.844999","ord37s34-in-f5.1e100.net","10.8.0.1","TLSv1.3","127","Application Data"
"2527","1794.845018","10.8.0.1","ord37s34-in-f5.1e100.net","TCP","54","40114  >  https(443) [ACK] Seq=4324 Ack=9249 Win=65535 Len=0"
"2528","1794.845036","ord37s34-in-f5.1e100.net","10.8.0.1","TLSv1.3","527","Application Data"
"2529","1794.845040","10.8.0.1","ord37s34-in-f5.1e100.net","TCP","54","40114  >  https(443) [ACK] Seq=4324 Ack=9722 Win=65535 Len=0"
"2530","1794.845091","ord37s34-in-f5.1e100.net","10.8.0.1","TLSv1.3","254","Application Data"
"2531","1794.845095","10.8.0.1","ord37s34-in-f5.1e100.net","TCP","54","40114  >  https(443) [ACK] Seq=4324 Ack=9922 Win=65535 Len=0"
"2532","1794.845145","ord37s34-in-f5.1e100.net","10.8.0.1","TLSv1.3","243","Application Data"
"2533","1794.845148","10.8.0.1","ord37s34-in-f5.1e100.net","TCP","54","40114  >  https(443) [ACK] Seq=4324 Ack=10111 Win=65535 Len=0"
"2534","1794.845211","ord37s34-in-f5.1e100.net","10.8.0.1","TLSv1.3","93","Application Data"
"2535","1794.845215","10.8.0.1","ord37s34-in-f5.1e100.net","TCP","54","40114  >  https(443) [ACK] Seq=4324 Ack=10150 Win=65535 Len=0"
"2536","1794.846555","10.8.0.1","ord37s34-in-f5.1e100.net","TLSv1.3","93","Application Data"
"2537","1794.846564","ord37s34-in-f5.1e100.net","10.8.0.1","TCP","54","https(443)  >  40114 [ACK] Seq=10150 Ack=4363 Win=65535 Len=0"
"2538","1797.386523","10.8.0.1","40.70.161.7","TCP","74","50708  >  https(443) [SYN] Seq=0 Win=65535 Len=0 MSS=1460 SACK_PERM=1 TSval=1115502691 TSecr=0 WS=1024"
"2539","1797.388099","40.70.161.7","10.8.0.1","TCP","54","https(443)  >  50708 [SYN, ACK] Seq=0 Ack=1 Win=65535 Len=0"
"2540","1797.388122","10.8.0.1","40.70.161.7","TCP","54","50708  >  https(443) [ACK] Seq=1 Ack=1 Win=65535 Len=0"
"2541","1797.397814","10.8.0.1","40.70.161.7","TLSv1","571","Client Hello"
"2542","1797.397830","40.70.161.7","10.8.0.1","TCP","54","https(443)  >  50708 [ACK] Seq=1 Ack=518 Win=65535 Len=0"
"2543","1797.459348","40.70.161.7","10.8.0.1","TCP","54","https(443)  >  50708 [FIN, ACK] Seq=1 Ack=518 Win=65535 Len=0"
"2544","1797.460750","10.8.0.1","40.70.161.7","TCP","54","50708  >  https(443) [ACK] Seq=518 Ack=2 Win=65535 Len=0"
"2545","1797.463011","10.8.0.1","40.70.161.7","TCP","54","50708  >  https(443) [FIN, ACK] Seq=518 Ack=2 Win=65535 Len=0"
"2546","1797.463054","40.70.161.7","10.8.0.1","TCP","54","https(443)  >  50708 [ACK] Seq=2 Ack=519 Win=65535 Len=0"
"2547","1797.463105","40.70.161.7","10.8.0.1","TCP","54","https(443)  >  50708 [FIN, ACK] Seq=2 Ack=519 Win=65535 Len=0"
"2548","1797.463112","10.8.0.1","40.70.161.7","TCP","54","50708  >  https(443) [RST] Seq=519 Win=0 Len=0"
"2549","1802.537192","10.8.0.1","ord38s31-in-f10.1e100.net","TCP","118","[TCP Retransmission] 53452  >  https(443) [PSH, ACK] Seq=613 Ack=213 Win=65535 Len=64"
"2550","1804.328982","10.8.0.1","ord38s32-in-f10.1e100.net","TCP","86","[TCP Retransmission] 52038  >  https(443) [FIN, PSH, ACK] Seq=1824 Ack=233 Win=67107840 Len=32"
"2551","1804.329042","ord38s32-in-f10.1e100.net","10.8.0.1","TCP","54","[TCP Keep-Alive] https(443)  >  52038 [ACK] Seq=233 Ack=1825 Win=65535 Len=0"
"2552","1804.329052","ord38s32-in-f10.1e100.net","10.8.0.1","TCP","54","[TCP Fast Retransmission] https(443)  >  52038 [FIN, ACK] Seq=233 Ack=1825 Win=65535 Len=0"
"2553","1811.227857","10.8.0.1","homemail.org","NTP","90","NTP Version 3, client"
"2554","1811.282108","homemail.org","10.8.0.1","NTP","90","NTP Version 3, server"
"2555","1833.257082","10.8.0.1","ord38s32-in-f10.1e100.net","TCP","85","[TCP Retransmission] 52038  >  https(443) [FIN, PSH, ACK] Seq=1825 Ack=233 Win=67107840 Len=31"
"2556","1833.257190","ord38s32-in-f10.1e100.net","10.8.0.1","TCP","54","[TCP Keep-Alive] https(443)  >  52038 [ACK] Seq=233 Ack=1826 Win=65535 Len=0"
"2557","1833.257201","ord38s32-in-f10.1e100.net","10.8.0.1","TCP","54","[TCP Fast Retransmission] https(443)  >  52038 [FIN, ACK] Seq=233 Ack=1826 Win=65535 Len=0"
"2558","1833.257207","10.8.0.1","ord38s31-in-f10.1e100.net","TCP","118","[TCP Retransmission] 53452  >  https(443) [PSH, ACK] Seq=613 Ack=213 Win=65535 Len=64"
"2559","1839.150557","10.8.0.1","ec2-50-112-95-229.us-west-2.compute.amazonaws.com","TCP","74","49980  >  https(443) [SYN] Seq=0 Win=65535 Len=0 MSS=1460 SACK_PERM=1 TSval=1843293249 TSecr=0 WS=1024"
"2560","1839.152081","ec2-50-112-95-229.us-west-2.compute.amazonaws.com","10.8.0.1","TCP","54","https(443)  >  49980 [SYN, ACK] Seq=0 Ack=1 Win=65535 Len=0"
"2561","1839.152108","10.8.0.1","ec2-50-112-95-229.us-west-2.compute.amazonaws.com","TCP","54","49980  >  https(443) [ACK] Seq=1 Ack=1 Win=65535 Len=0"
"2562","1839.154659","10.8.0.1","ec2-50-112-95-229.us-west-2.compute.amazonaws.com","TLSv1.2","571","Client Hello"
"2563","1839.154729","ec2-50-112-95-229.us-west-2.compute.amazonaws.com","10.8.0.1","TCP","54","https(443)  >  49980 [ACK] Seq=1 Ack=518 Win=65535 Len=0"
"2564","1839.257880","ec2-50-112-95-229.us-west-2.compute.amazonaws.com","10.8.0.1","TLSv1.2","4150","Server Hello"
"2565","1839.257934","10.8.0.1","ec2-50-112-95-229.us-west-2.compute.amazonaws.com","TCP","54","49980  >  https(443) [ACK] Seq=518 Ack=4097 Win=65535 Len=0"
"2566","1839.258331","ec2-50-112-95-229.us-west-2.compute.amazonaws.com","10.8.0.1","TLSv1.2","2273","Certificate, Server Key Exchange, Server Hello Done"
"2567","1839.258363","10.8.0.1","ec2-50-112-95-229.us-west-2.compute.amazonaws.com","TCP","54","49980  >  https(443) [ACK] Seq=518 Ack=6316 Win=65535 Len=0"
"2568","1839.267512","10.8.0.1","ec2-50-112-95-229.us-west-2.compute.amazonaws.com","TLSv1.2","180","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"2569","1839.267607","ec2-50-112-95-229.us-west-2.compute.amazonaws.com","10.8.0.1","TCP","54","https(443)  >  49980 [ACK] Seq=6316 Ack=644 Win=65535 Len=0"
"2570","1839.318298","ec2-50-112-95-229.us-west-2.compute.amazonaws.com","10.8.0.1","TLSv1.2","105","Change Cipher Spec, Encrypted Handshake Message"
"2571","1839.318409","10.8.0.1","ec2-50-112-95-229.us-west-2.compute.amazonaws.com","TCP","54","49980  >  https(443) [ACK] Seq=644 Ack=6367 Win=65535 Len=0"
"2572","1839.318512","10.8.0.1","ec2-50-112-95-229.us-west-2.compute.amazonaws.com","TLSv1.2","312","Application Data"
"2573","1839.318632","ec2-50-112-95-229.us-west-2.compute.amazonaws.com","10.8.0.1","TCP","54","https(443)  >  49980 [ACK] Seq=6367 Ack=902 Win=65535 Len=0"
"2574","1839.336185","10.8.0.1","ec2-54-171-250-15.eu-west-1.compute.amazonaws.com","TCP","74","55170  >  https(443) [SYN] Seq=0 Win=65535 Len=0 MSS=1460 SACK_PERM=1 TSval=1233727823 TSecr=0 WS=1024"
"2575","1839.337333","ec2-54-171-250-15.eu-west-1.compute.amazonaws.com","10.8.0.1","TCP","54","https(443)  >  55170 [SYN, ACK] Seq=0 Ack=1 Win=65535 Len=0"
"2576","1839.337357","10.8.0.1","ec2-54-171-250-15.eu-west-1.compute.amazonaws.com","TCP","54","55170  >  https(443) [ACK] Seq=1 Ack=1 Win=65535 Len=0"
"2577","1839.338155","10.8.0.1","ec2-54-171-250-15.eu-west-1.compute.amazonaws.com","TLSv1.2","571","Client Hello"
"2578","1839.338169","ec2-54-171-250-15.eu-west-1.compute.amazonaws.com","10.8.0.1","TCP","54","https(443)  >  55170 [ACK] Seq=1 Ack=518 Win=65535 Len=0"
"2579","1839.339717","10.8.0.1","ec2-54-171-250-15.eu-west-1.compute.amazonaws.com","TCP","74","55174  >  https(443) [SYN] Seq=0 Win=65535 Len=0 MSS=1460 SACK_PERM=1 TSval=1233727826 TSecr=0 WS=1024"
"2580","1839.340337","ec2-54-171-250-15.eu-west-1.compute.amazonaws.com","10.8.0.1","TCP","54","https(443)  >  55174 [SYN, ACK] Seq=0 Ack=1 Win=65535 Len=0"
"2581","1839.340350","10.8.0.1","ec2-54-171-250-15.eu-west-1.compute.amazonaws.com","TCP","54","55174  >  https(443) [ACK] Seq=1 Ack=1 Win=65535 Len=0"
"2582","1839.340972","10.8.0.1","ec2-54-171-250-15.eu-west-1.compute.amazonaws.com","TLSv1.2","571","Client Hello"
"2583","1839.340986","ec2-54-171-250-15.eu-west-1.compute.amazonaws.com","10.8.0.1","TCP","54","https(443)  >  55174 [ACK] Seq=1 Ack=518 Win=65535 Len=0"
"2584","1839.369218","ec2-50-112-95-229.us-west-2.compute.amazonaws.com","10.8.0.1","TLSv1.2","819","Application Data"
"2585","1839.369255","10.8.0.1","ec2-50-112-95-229.us-west-2.compute.amazonaws.com","TCP","54","49980  >  https(443) [ACK] Seq=902 Ack=7132 Win=65535 Len=0"
"2586","1839.745556","ec2-54-171-250-15.eu-west-1.compute.amazonaws.com","10.8.0.1","TLSv1.2","4150","Server Hello"
"2587","1839.746548","ec2-54-171-250-15.eu-west-1.compute.amazonaws.com","10.8.0.1","TLSv1.2","6341","Server Hello, Certificate, Server Key Exchange, Server Hello Done"
"2588","1839.746592","10.8.0.1","ec2-54-171-250-15.eu-west-1.compute.amazonaws.com","TCP","54","55174  >  https(443) [ACK] Seq=518 Ack=4097 Win=65535 Len=0"
"2589","1839.746675","ec2-54-171-250-15.eu-west-1.compute.amazonaws.com","10.8.0.1","TLSv1.2","2245","Certificate, Server Key Exchange, Server Hello Done"
"2590","1839.746690","10.8.0.1","ec2-54-171-250-15.eu-west-1.compute.amazonaws.com","TCP","54","55170  >  https(443) [ACK] Seq=518 Ack=6288 Win=65535 Len=0"
