"No.","Time","Source","Destination","Protocol","Length","Info"
"5484","2022-01-19 22:50:54.986873","10.8.0.1","ord38s30-in-f3.1e100.net","TCP","54","38248  >  443 [ACK] Seq=873 Ack=28863 Win=65535 Len=0"
"5485","2022-01-19 22:50:54.999669","ord38s30-in-f3.1e100.net","10.8.0.1","TLSv1.3","1432","Application Data [TCP segment of a reassembled PDU]"
"5486","2022-01-19 22:50:54.999676","10.8.0.1","ord38s30-in-f3.1e100.net","TCP","54","38248  >  443 [ACK] Seq=873 Ack=30241 Win=65535 Len=0"
"5487","2022-01-19 22:50:55.000759","ord38s30-in-f3.1e100.net","10.8.0.1","TLSv1.3","1432","Application Data [TCP segment of a reassembled PDU]"
"5488","2022-01-19 22:50:55.000766","10.8.0.1","ord38s30-in-f3.1e100.net","TCP","54","38248  >  443 [ACK] Seq=873 Ack=31619 Win=65535 Len=0"
"5489","2022-01-19 22:50:55.007621","ord38s30-in-f3.1e100.net","10.8.0.1","TLSv1.3","2810","Application Data, Application Data"
"5490","2022-01-19 22:50:55.007632","10.8.0.1","ord38s30-in-f3.1e100.net","TCP","54","38248  >  443 [ACK] Seq=873 Ack=34375 Win=65535 Len=0"
"5491","2022-01-19 22:50:55.040078","ord38s30-in-f3.1e100.net","10.8.0.1","TLSv1.3","2810","Application Data, Application Data"
"5492","2022-01-19 22:50:55.040088","10.8.0.1","ord38s30-in-f3.1e100.net","TCP","54","38248  >  443 [ACK] Seq=873 Ack=37131 Win=65535 Len=0"
"5493","2022-01-19 22:50:55.041061","ord38s30-in-f3.1e100.net","10.8.0.1","TLSv1.3","5566","Application Data, Application Data, Application Data, Application Data, Application Data"
"5494","2022-01-19 22:50:55.041074","10.8.0.1","ord38s30-in-f3.1e100.net","TCP","54","38248  >  443 [ACK] Seq=873 Ack=42643 Win=65535 Len=0"
"5495","2022-01-19 22:50:55.042867","ord38s30-in-f3.1e100.net","10.8.0.1","TLSv1.3","6944","Application Data, Application Data, Application Data, Application Data, Application Data"
"5496","2022-01-19 22:50:55.042882","10.8.0.1","ord38s30-in-f3.1e100.net","TCP","54","38248  >  443 [ACK] Seq=873 Ack=49533 Win=65535 Len=0"
"5497","2022-01-19 22:50:55.044900","ord38s30-in-f3.1e100.net","10.8.0.1","TLSv1.3","1432","Application Data [TCP segment of a reassembled PDU]"
"5498","2022-01-19 22:50:55.044997","10.8.0.1","ord38s30-in-f3.1e100.net","TCP","54","38248  >  443 [ACK] Seq=873 Ack=50911 Win=65535 Len=0"
"5499","2022-01-19 22:50:55.045022","ord38s30-in-f3.1e100.net","10.8.0.1","TLSv1.3","6944","Application Data, Application Data, Application Data, Application Data, Application Data"
"5500","2022-01-19 22:50:55.045036","10.8.0.1","ord38s30-in-f3.1e100.net","TCP","54","38248  >  443 [ACK] Seq=873 Ack=57801 Win=65535 Len=0"
"5501","2022-01-19 22:50:55.046899","ord38s30-in-f3.1e100.net","10.8.0.1","TLSv1.3","1432","Application Data [TCP segment of a reassembled PDU]"
"5502","2022-01-19 22:50:55.046974","10.8.0.1","ord38s30-in-f3.1e100.net","TCP","54","38248  >  443 [ACK] Seq=873 Ack=59179 Win=65535 Len=0"
"5503","2022-01-19 22:50:55.047014","ord38s30-in-f3.1e100.net","10.8.0.1","TLSv1.3","5566","Application Data, Application Data, Application Data"
"5504","2022-01-19 22:50:55.047028","10.8.0.1","ord38s30-in-f3.1e100.net","TCP","54","38248  >  443 [ACK] Seq=873 Ack=64691 Win=65535 Len=0"
"5505","2022-01-19 22:50:55.048854","ord38s30-in-f3.1e100.net","10.8.0.1","TLSv1.3","1432","Application Data [TCP segment of a reassembled PDU]"
"5506","2022-01-19 22:50:55.048947","10.8.0.1","ord38s30-in-f3.1e100.net","TCP","54","38248  >  443 [ACK] Seq=873 Ack=66069 Win=65535 Len=0"
"5507","2022-01-19 22:50:55.055962","ord38s30-in-f3.1e100.net","10.8.0.1","TLSv1.3","1432","Application Data [TCP segment of a reassembled PDU]"
"5508","2022-01-19 22:50:55.092881","10.8.0.1","ord38s30-in-f3.1e100.net","TCP","54","38248  >  443 [ACK] Seq=873 Ack=67447 Win=65535 Len=0"
"5509","2022-01-19 22:50:55.092938","ord38s30-in-f3.1e100.net","10.8.0.1","TLSv1.3","11078","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"5510","2022-01-19 22:50:55.092961","10.8.0.1","ord38s30-in-f3.1e100.net","TCP","54","38248  >  443 [ACK] Seq=873 Ack=78471 Win=65535 Len=0"
"5511","2022-01-19 22:50:55.103607","ord38s30-in-f3.1e100.net","10.8.0.1","TLSv1.3","2810","Application Data, Application Data"
"5512","2022-01-19 22:50:55.103618","10.8.0.1","ord38s30-in-f3.1e100.net","TCP","54","38248  >  443 [ACK] Seq=873 Ack=81227 Win=65535 Len=0"
"5513","2022-01-19 22:50:55.120680","ord38s30-in-f3.1e100.net","10.8.0.1","TLSv1.3","6944","Application Data, Application Data, Application Data, Application Data, Application Data"
"5514","2022-01-19 22:50:55.120697","10.8.0.1","ord38s30-in-f3.1e100.net","TCP","54","38248  >  443 [ACK] Seq=873 Ack=88117 Win=65535 Len=0"
"5515","2022-01-19 22:50:55.122873","ord38s30-in-f3.1e100.net","10.8.0.1","TCP","1432","443  >  38248 [PSH, ACK] Seq=88117 Ack=873 Win=65535 Len=1378 [TCP segment of a reassembled PDU]"
"5516","2022-01-19 22:50:55.122963","10.8.0.1","ord38s30-in-f3.1e100.net","TCP","54","38248  >  443 [ACK] Seq=873 Ack=89495 Win=65535 Len=0"
"5517","2022-01-19 22:50:55.123009","ord38s30-in-f3.1e100.net","10.8.0.1","TLSv1.3","16590","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"5518","2022-01-19 22:50:55.123033","10.8.0.1","ord38s30-in-f3.1e100.net","TCP","54","38248  >  443 [ACK] Seq=873 Ack=106031 Win=65535 Len=0"
"5519","2022-01-19 22:50:55.124886","ord38s30-in-f3.1e100.net","10.8.0.1","TLSv1.3","13834","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"5520","2022-01-19 22:50:55.124906","10.8.0.1","ord38s30-in-f3.1e100.net","TCP","54","38248  >  443 [ACK] Seq=873 Ack=119811 Win=65535 Len=0"
"5521","2022-01-19 22:50:55.124926","ord38s30-in-f3.1e100.net","10.8.0.1","TLSv1.3","2810","Application Data, Application Data"
"5522","2022-01-19 22:50:55.124935","10.8.0.1","ord38s30-in-f3.1e100.net","TCP","54","38248  >  443 [ACK] Seq=873 Ack=122567 Win=65535 Len=0"
"5523","2022-01-19 22:50:55.124977","ord38s30-in-f3.1e100.net","10.8.0.1","TLSv1.3","11078","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"5524","2022-01-19 22:50:55.124998","10.8.0.1","ord38s30-in-f3.1e100.net","TCP","54","38248  >  443 [ACK] Seq=873 Ack=133591 Win=65535 Len=0"
"5525","2022-01-19 22:50:55.125013","ord38s30-in-f3.1e100.net","10.8.0.1","TLSv1.3","1432","Application Data [TCP segment of a reassembled PDU]"
"5526","2022-01-19 22:50:55.126238","10.8.0.1","ord38s30-in-f3.1e100.net","TCP","54","38248  >  443 [ACK] Seq=873 Ack=134969 Win=65535 Len=0"
"5527","2022-01-19 22:50:55.126851","ord38s30-in-f3.1e100.net","10.8.0.1","TLSv1.3","1432","Application Data [TCP segment of a reassembled PDU]"
"5528","2022-01-19 22:50:55.164889","10.8.0.1","ord38s30-in-f3.1e100.net","TCP","54","38248  >  443 [ACK] Seq=873 Ack=136347 Win=65535 Len=0"
"5529","2022-01-19 22:50:55.164968","ord38s30-in-f3.1e100.net","10.8.0.1","TLSv1.3","37260","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"5530","2022-01-19 22:50:55.165015","10.8.0.1","ord38s30-in-f3.1e100.net","TCP","54","38248  >  443 [ACK] Seq=873 Ack=173553 Win=65535 Len=0"
"5531","2022-01-19 22:50:55.165067","ord38s30-in-f3.1e100.net","10.8.0.1","TLSv1.3","6944","Application Data, Application Data, Application Data, Application Data, Application Data"
"5532","2022-01-19 22:50:55.165093","10.8.0.1","ord38s30-in-f3.1e100.net","TCP","54","38248  >  443 [ACK] Seq=873 Ack=180443 Win=65535 Len=0"
"5533","2022-01-19 22:50:55.165113","ord38s30-in-f3.1e100.net","10.8.0.1","TLSv1.3","2810","Application Data, Application Data"
"5534","2022-01-19 22:50:55.165122","10.8.0.1","ord38s30-in-f3.1e100.net","TCP","54","38248  >  443 [ACK] Seq=873 Ack=183199 Win=65535 Len=0"
"5535","2022-01-19 22:50:55.165174","ord38s30-in-f3.1e100.net","10.8.0.1","TLSv1.3","8322","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"5536","2022-01-19 22:50:55.165192","10.8.0.1","ord38s30-in-f3.1e100.net","TCP","54","38248  >  443 [ACK] Seq=873 Ack=191467 Win=65535 Len=0"
"5537","2022-01-19 22:50:55.166871","ord38s30-in-f3.1e100.net","10.8.0.1","TLSv1.3","13834","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"5538","2022-01-19 22:50:55.166895","10.8.0.1","ord38s30-in-f3.1e100.net","TCP","54","38248  >  443 [ACK] Seq=873 Ack=205247 Win=65535 Len=0"
"5539","2022-01-19 22:50:55.168898","ord38s30-in-f3.1e100.net","10.8.0.1","TLSv1.3","11078","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"5540","2022-01-19 22:50:55.168914","10.8.0.1","ord38s30-in-f3.1e100.net","TCP","54","38248  >  443 [ACK] Seq=873 Ack=216271 Win=65535 Len=0"
"5541","2022-01-19 22:50:55.168930","ord38s30-in-f3.1e100.net","10.8.0.1","TLSv1.3","1432","Application Data [TCP segment of a reassembled PDU]"
"5542","2022-01-19 22:50:55.173499","10.8.0.1","ord38s30-in-f3.1e100.net","TCP","54","38248  >  443 [ACK] Seq=873 Ack=217649 Win=65535 Len=0"
"5543","2022-01-19 22:50:55.173544","ord38s30-in-f3.1e100.net","10.8.0.1","TLSv1.3","19346","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"5544","2022-01-19 22:50:55.173568","10.8.0.1","ord38s30-in-f3.1e100.net","TCP","54","38248  >  443 [ACK] Seq=873 Ack=236941 Win=65535 Len=0"
"5545","2022-01-19 22:50:55.175282","ord38s30-in-f3.1e100.net","10.8.0.1","TLSv1.3","6944","Application Data, Application Data, Application Data, Application Data, Application Data"
"5546","2022-01-19 22:50:55.175296","10.8.0.1","ord38s30-in-f3.1e100.net","TCP","54","38248  >  443 [ACK] Seq=873 Ack=243831 Win=65535 Len=0"
"5547","2022-01-19 22:50:55.175335","ord38s30-in-f3.1e100.net","10.8.0.1","TLSv1.3","5566","Application Data, Application Data, Application Data, Application Data"
"5548","2022-01-19 22:50:55.175347","10.8.0.1","ord38s30-in-f3.1e100.net","TCP","54","38248  >  443 [ACK] Seq=873 Ack=249343 Win=65535 Len=0"
"5549","2022-01-19 22:50:55.183356","ord38s30-in-f3.1e100.net","10.8.0.1","TLSv1.3","24858","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"5550","2022-01-19 22:50:55.183398","10.8.0.1","ord38s30-in-f3.1e100.net","TCP","54","38248  >  443 [ACK] Seq=873 Ack=274147 Win=65535 Len=0"
"5551","2022-01-19 22:50:55.183432","ord38s30-in-f3.1e100.net","10.8.0.1","TLSv1.3","9700","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"5552","2022-01-19 22:50:55.183449","10.8.0.1","ord38s30-in-f3.1e100.net","TCP","54","38248  >  443 [ACK] Seq=873 Ack=283793 Win=65535 Len=0"
"5553","2022-01-19 22:50:55.187737","ord38s30-in-f3.1e100.net","10.8.0.1","TLSv1.3","1432","Application Data [TCP segment of a reassembled PDU]"
"5554","2022-01-19 22:50:55.187818","10.8.0.1","ord38s30-in-f3.1e100.net","TCP","54","38248  >  443 [ACK] Seq=873 Ack=285171 Win=65535 Len=0"
"5555","2022-01-19 22:50:55.188908","ord38s30-in-f3.1e100.net","10.8.0.1","TLSv1.3","11078","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"5556","2022-01-19 22:50:55.188926","10.8.0.1","ord38s30-in-f3.1e100.net","TCP","54","38248  >  443 [ACK] Seq=873 Ack=296195 Win=65535 Len=0"
"5557","2022-01-19 22:50:55.188941","ord38s30-in-f3.1e100.net","10.8.0.1","TLSv1.3","1432","Application Data [TCP segment of a reassembled PDU]"
"5558","2022-01-19 22:50:55.188996","10.8.0.1","ord38s30-in-f3.1e100.net","TCP","54","38248  >  443 [ACK] Seq=873 Ack=297573 Win=65535 Len=0"
"5559","2022-01-19 22:50:55.201545","ord38s30-in-f3.1e100.net","10.8.0.1","TLSv1.3","1432","Application Data [TCP segment of a reassembled PDU]"
"5560","2022-01-19 22:50:55.240875","10.8.0.1","ord38s30-in-f3.1e100.net","TCP","54","38248  >  443 [ACK] Seq=873 Ack=298951 Win=65535 Len=0"
"5561","2022-01-19 22:50:55.240935","Google_00:00:01","Google_00:00:02","IPv4","65554","Bogus IP length (4, less than header length 20)"
"5562","2022-01-19 22:50:56.133330","10.8.0.1","server-65-8-47-252.ord52.r.cloudfront.net","TLSv1.3","93","Application Data"
"5563","2022-01-19 22:50:56.133435","server-65-8-47-252.ord52.r.cloudfront.net","10.8.0.1","TCP","54","443  >  41420 [ACK] Seq=5470 Ack=3744 Win=65535 Len=0"
"5564","2022-01-19 22:50:56.232069","server-65-8-47-252.ord52.r.cloudfront.net","10.8.0.1","TLSv1.3","93","Application Data"
"5565","2022-01-19 22:50:56.232084","10.8.0.1","server-65-8-47-252.ord52.r.cloudfront.net","TCP","54","41420  >  443 [ACK] Seq=3744 Ack=5509 Win=65535 Len=0"
"5566","2022-01-19 22:51:07.253820","10.8.0.1","ec2-52-18-95-161.eu-west-1.compute.amazonaws.com","TCP","74","46840  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 SACK_PERM=1 TSval=1994051743 TSecr=0 WS=1024"
"5567","2022-01-19 22:51:07.257417","ec2-52-18-95-161.eu-west-1.compute.amazonaws.com","10.8.0.1","TCP","54","443  >  46840 [SYN, ACK] Seq=0 Ack=1 Win=65535 Len=0"
"5568","2022-01-19 22:51:07.257461","10.8.0.1","ec2-52-18-95-161.eu-west-1.compute.amazonaws.com","TCP","54","46840  >  443 [ACK] Seq=1 Ack=1 Win=65535 Len=0"
"5569","2022-01-19 22:51:07.267332","10.8.0.1","ec2-52-18-95-161.eu-west-1.compute.amazonaws.com","TLSv1.2","571","Client Hello"
"5570","2022-01-19 22:51:07.267355","ec2-52-18-95-161.eu-west-1.compute.amazonaws.com","10.8.0.1","TCP","54","443  >  46840 [ACK] Seq=1 Ack=518 Win=65535 Len=0"
"5571","2022-01-19 22:51:07.641692","ec2-52-18-95-161.eu-west-1.compute.amazonaws.com","10.8.0.1","TLSv1.2","4188","Server Hello"
"5572","2022-01-19 22:51:07.641741","10.8.0.1","ec2-52-18-95-161.eu-west-1.compute.amazonaws.com","TCP","54","46840  >  443 [ACK] Seq=518 Ack=4135 Win=65535 Len=0"
"5573","2022-01-19 22:51:07.712854","ec2-52-18-95-161.eu-west-1.compute.amazonaws.com","10.8.0.1","TCP","1432","443  >  46840 [PSH, ACK] Seq=4135 Ack=518 Win=65535 Len=1378 [TCP segment of a reassembled PDU]"
"5574","2022-01-19 22:51:07.712882","10.8.0.1","ec2-52-18-95-161.eu-west-1.compute.amazonaws.com","TCP","54","46840  >  443 [ACK] Seq=518 Ack=5513 Win=65535 Len=0"
"5575","2022-01-19 22:51:07.714969","ec2-52-18-95-161.eu-west-1.compute.amazonaws.com","10.8.0.1","TLSv1.2","850","Certificate, Server Key Exchange, Server Hello Done"
"5576","2022-01-19 22:51:07.714975","10.8.0.1","ec2-52-18-95-161.eu-west-1.compute.amazonaws.com","TCP","54","46840  >  443 [ACK] Seq=518 Ack=6309 Win=65535 Len=0"
"5577","2022-01-19 22:51:07.744585","10.8.0.1","ec2-52-18-95-161.eu-west-1.compute.amazonaws.com","TLSv1.2","180","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"5578","2022-01-19 22:51:07.744613","ec2-52-18-95-161.eu-west-1.compute.amazonaws.com","10.8.0.1","TCP","54","443  >  46840 [ACK] Seq=6309 Ack=644 Win=65535 Len=0"
"5579","2022-01-19 22:51:07.912709","ec2-52-18-95-161.eu-west-1.compute.amazonaws.com","10.8.0.1","TLSv1.2","328","New Session Ticket, Change Cipher Spec, Encrypted Handshake Message"
"5580","2022-01-19 22:51:07.912732","10.8.0.1","ec2-52-18-95-161.eu-west-1.compute.amazonaws.com","TCP","54","46840  >  443 [ACK] Seq=644 Ack=6583 Win=65535 Len=0"
"5581","2022-01-19 22:51:07.918403","10.8.0.1","ec2-52-18-95-161.eu-west-1.compute.amazonaws.com","TCP","590","46840  >  443 [ACK] Seq=644 Ack=6583 Win=65535 Len=536 [TCP segment of a reassembled PDU]"
"5582","2022-01-19 22:51:07.918420","ec2-52-18-95-161.eu-west-1.compute.amazonaws.com","10.8.0.1","TCP","54","443  >  46840 [ACK] Seq=6583 Ack=1180 Win=65535 Len=0"
"5583","2022-01-19 22:51:07.918426","10.8.0.1","ec2-52-18-95-161.eu-west-1.compute.amazonaws.com","TCP","590","46840  >  443 [ACK] Seq=1180 Ack=6583 Win=65535 Len=536 [TCP segment of a reassembled PDU]"
"5584","2022-01-19 22:51:07.918437","ec2-52-18-95-161.eu-west-1.compute.amazonaws.com","10.8.0.1","TCP","54","443  >  46840 [ACK] Seq=6583 Ack=1716 Win=65535 Len=0"
"5585","2022-01-19 22:51:07.918442","10.8.0.1","ec2-52-18-95-161.eu-west-1.compute.amazonaws.com","TLSv1.2","85","Application Data"
"5586","2022-01-19 22:51:07.918451","ec2-52-18-95-161.eu-west-1.compute.amazonaws.com","10.8.0.1","TCP","54","443  >  46840 [ACK] Seq=6583 Ack=1747 Win=65535 Len=0"
"5587","2022-01-19 22:51:08.115279","ec2-52-18-95-161.eu-west-1.compute.amazonaws.com","10.8.0.1","TCP","1432","443  >  46840 [PSH, ACK] Seq=6583 Ack=1747 Win=65535 Len=1378 [TCP segment of a reassembled PDU]"
"5588","2022-01-19 22:51:08.115308","10.8.0.1","ec2-52-18-95-161.eu-west-1.compute.amazonaws.com","TCP","54","46840  >  443 [ACK] Seq=1747 Ack=7961 Win=65535 Len=0"
"5589","2022-01-19 22:51:08.115324","ec2-52-18-95-161.eu-west-1.compute.amazonaws.com","10.8.0.1","TCP","124","443  >  46840 [PSH, ACK] Seq=7961 Ack=1747 Win=65535 Len=70 [TCP segment of a reassembled PDU]"
"5590","2022-01-19 22:51:08.115375","10.8.0.1","ec2-52-18-95-161.eu-west-1.compute.amazonaws.com","TCP","54","46840  >  443 [ACK] Seq=1747 Ack=8031 Win=65535 Len=0"
"5591","2022-01-19 22:51:08.179509","ec2-52-18-95-161.eu-west-1.compute.amazonaws.com","10.8.0.1","TLSv1.2","278","Application Data, Application Data"
"5592","2022-01-19 22:51:08.179518","10.8.0.1","ec2-52-18-95-161.eu-west-1.compute.amazonaws.com","TCP","54","46840  >  443 [ACK] Seq=1747 Ack=8255 Win=65535 Len=0"
"5593","2022-01-19 22:51:13.582264","10.8.0.1","104.244.42.130","TLSv1.3","93","Application Data"
"5594","2022-01-19 22:51:13.582368","104.244.42.130","10.8.0.1","TCP","54","443  >  49604 [ACK] Seq=5925 Ack=4034 Win=65535 Len=0"
"5595","2022-01-19 22:51:13.873999","104.244.42.130","10.8.0.1","TLSv1.3","93","Application Data"
"5596","2022-01-19 22:51:13.874046","10.8.0.1","104.244.42.130","TCP","54","49604  >  443 [ACK] Seq=4034 Ack=5964 Win=65535 Len=0"
"5597","2022-01-19 22:51:15.203313","10.8.0.1","ord38s30-in-f3.1e100.net","TLSv1.3","78","Application Data"
"5598","2022-01-19 22:51:15.203400","ord38s30-in-f3.1e100.net","10.8.0.1","TCP","54","443  >  38248 [ACK] Seq=298951 Ack=897 Win=65535 Len=0"
"5599","2022-01-19 22:51:15.203510","Google_00:00:01","Google_00:00:02","IPv4","65554","Bogus IP length (4, less than header length 20)"
"5600","2022-01-19 22:51:15.203952","10.8.0.1","ord38s30-in-f3.1e100.net","TCP","54","38248  >  443 [FIN, ACK] Seq=897 Ack=298951 Win=65535 Len=0"
"5601","2022-01-19 22:51:15.204065","ord38s30-in-f3.1e100.net","10.8.0.1","TCP","54","443  >  38248 [ACK] Seq=298951 Ack=898 Win=65535 Len=0"
"5602","2022-01-19 22:51:15.204115","ord38s30-in-f3.1e100.net","10.8.0.1","TCP","54","443  >  38248 [FIN, ACK] Seq=298951 Ack=898 Win=65535 Len=0"
"5603","2022-01-19 22:51:15.204178","10.8.0.1","ord38s30-in-f3.1e100.net","TCP","54","38248  >  443 [ACK] Seq=898 Ack=298952 Win=65535 Len=0"
"5604","2022-01-19 22:51:16.134306","10.8.0.1","server-65-8-47-252.ord52.r.cloudfront.net","TLSv1.3","93","Application Data"
"5605","2022-01-19 22:51:16.134403","server-65-8-47-252.ord52.r.cloudfront.net","10.8.0.1","TCP","54","443  >  41420 [ACK] Seq=5509 Ack=3783 Win=65535 Len=0"
"5606","2022-01-19 22:51:16.186046","server-65-8-47-252.ord52.r.cloudfront.net","10.8.0.1","TLSv1.3","93","Application Data"
"5607","2022-01-19 22:51:16.186056","10.8.0.1","server-65-8-47-252.ord52.r.cloudfront.net","TCP","54","41420  >  443 [ACK] Seq=3783 Ack=5548 Win=65535 Len=0"
"5608","2022-01-19 22:51:17.469374","10.8.0.1","ord38s28-in-f10.1e100.net","TCP","79","[TCP Retransmission] 52882  >  443 [FIN, PSH, ACK] Seq=643 Ack=158 Win=65535 Len=25"
"5609","2022-01-19 22:51:17.469458","ord38s28-in-f10.1e100.net","10.8.0.1","TCP","54","[TCP Keep-Alive] 443  >  52882 [ACK] Seq=158 Ack=644 Win=65535 Len=0"
"5610","2022-01-19 22:51:17.469469","ord38s28-in-f10.1e100.net","10.8.0.1","TCP","54","[TCP Retransmission] 443  >  52882 [FIN, ACK] Seq=158 Ack=644 Win=65535 Len=0"
"5611","2022-01-19 22:51:19.517114","10.8.0.1","146.75.33.140","TCP","106","[TCP Retransmission] 41500  >  443 [FIN, PSH, ACK] Seq=2053 Ack=48834 Win=65535 Len=52"
"5612","2022-01-19 22:51:19.517194","146.75.33.140","10.8.0.1","TCP","54","[TCP Keep-Alive] 443  >  41500 [ACK] Seq=48834 Ack=2054 Win=65535 Len=0"
"5613","2022-01-19 22:51:19.517203","146.75.33.140","10.8.0.1","TCP","54","[TCP Retransmission] 443  >  41500 [FIN, ACK] Seq=48834 Ack=2054 Win=65535 Len=0"
"5614","2022-01-19 22:51:19.517210","10.8.0.1","ord38s28-in-f10.1e100.net","TCP","130","[TCP Retransmission] 52884  >  443 [FIN, PSH, ACK] Seq=638 Ack=158 Win=65535 Len=76"
