"No.","Time","Source","Destination","Protocol","Length","Info"
"5431","2022-01-19 23:05:59.029938","10.8.0.1","server-52-84-120-249.ord53.r.cloudfront.net","TCP","54","46938  >  443 [ACK] Seq=810 Ack=4577 Win=65535 Len=0"
"5432","2022-01-19 23:05:59.038962","147.92.146.162","10.8.0.1","TLSv1.3","1432","Server Hello, Change Cipher Spec, Application Data"
"5433","2022-01-19 23:05:59.038984","10.8.0.1","147.92.146.162","TCP","54","53798  >  443 [ACK] Seq=518 Ack=1379 Win=65535 Len=0"
"5434","2022-01-19 23:05:59.039002","147.92.146.162","10.8.0.1","TCP","124","443  >  53798 [PSH, ACK] Seq=1379 Ack=518 Win=65535 Len=70 [TCP segment of a reassembled PDU]"
"5435","2022-01-19 23:05:59.039007","10.8.0.1","147.92.146.162","TCP","54","53798  >  443 [ACK] Seq=518 Ack=1449 Win=65535 Len=0"
"5436","2022-01-19 23:05:59.039038","147.92.146.162","10.8.0.1","TCP","1432","443  >  53798 [PSH, ACK] Seq=1449 Ack=518 Win=65535 Len=1378 [TCP segment of a reassembled PDU]"
"5437","2022-01-19 23:05:59.039043","10.8.0.1","147.92.146.162","TCP","54","53798  >  443 [ACK] Seq=518 Ack=2827 Win=65535 Len=0"
"5438","2022-01-19 23:05:59.078057","147.92.191.123","10.8.0.1","TLSv1.2","4188","Server Hello"
"5439","2022-01-19 23:05:59.078098","10.8.0.1","147.92.191.123","TCP","54","46662  >  443 [ACK] Seq=518 Ack=4135 Win=65535 Len=0"
"5440","2022-01-19 23:05:59.078117","147.92.191.123","10.8.0.1","TCP","264","443  >  46662 [PSH, ACK] Seq=4135 Ack=518 Win=65535 Len=210 [TCP segment of a reassembled PDU]"
"5441","2022-01-19 23:05:59.078122","10.8.0.1","147.92.191.123","TCP","54","46662  >  443 [ACK] Seq=518 Ack=4345 Win=65535 Len=0"
"5442","2022-01-19 23:05:59.120044","147.92.146.162","10.8.0.1","TLSv1.3","519","Application Data, Application Data, Application Data"
"5443","2022-01-19 23:05:59.120056","10.8.0.1","147.92.146.162","TCP","54","53798  >  443 [ACK] Seq=518 Ack=3292 Win=65535 Len=0"
"5444","2022-01-19 23:05:59.139820","147.92.191.123","10.8.0.1","TLSv1.2","1104","Certificate, Server Key Exchange, Server Hello Done"
"5445","2022-01-19 23:05:59.139838","10.8.0.1","147.92.191.123","TCP","54","46662  >  443 [ACK] Seq=518 Ack=5395 Win=65535 Len=0"
"5446","2022-01-19 23:05:59.143047","10.8.0.1","203.104.160.12","TCP","74","50560  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 SACK_PERM=1 TSval=21069149 TSecr=0 WS=1024"
"5447","2022-01-19 23:05:59.144690","203.104.160.12","10.8.0.1","TCP","54","443  >  50560 [SYN, ACK] Seq=0 Ack=1 Win=65535 Len=0"
"5448","2022-01-19 23:05:59.144716","10.8.0.1","203.104.160.12","TCP","54","50560  >  443 [ACK] Seq=1 Ack=1 Win=65535 Len=0"
"5449","2022-01-19 23:05:59.147243","10.8.0.1","203.104.160.12","TLSv1.3","571","Client Hello"
"5450","2022-01-19 23:05:59.147263","203.104.160.12","10.8.0.1","TCP","54","443  >  50560 [ACK] Seq=1 Ack=518 Win=65535 Len=0"
"5451","2022-01-19 23:05:59.156643","10.8.0.1","147.92.146.162","TLSv1.3","118","Change Cipher Spec, Application Data"
"5452","2022-01-19 23:05:59.156659","147.92.146.162","10.8.0.1","TCP","54","443  >  53798 [ACK] Seq=3292 Ack=582 Win=65535 Len=0"
"5453","2022-01-19 23:05:59.159818","10.8.0.1","147.92.191.123","TLSv1.2","180","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"5454","2022-01-19 23:05:59.159832","147.92.191.123","10.8.0.1","TCP","54","443  >  46662 [ACK] Seq=5395 Ack=644 Win=65535 Len=0"
"5455","2022-01-19 23:05:59.161458","10.8.0.1","147.92.146.162","TLSv1.3","100","Application Data"
"5456","2022-01-19 23:05:59.161467","147.92.146.162","10.8.0.1","TCP","54","443  >  53798 [ACK] Seq=3292 Ack=628 Win=65535 Len=0"
"5457","2022-01-19 23:05:59.161649","10.8.0.1","147.92.146.162","TLSv1.3","91","Application Data"
"5458","2022-01-19 23:05:59.161657","147.92.146.162","10.8.0.1","TCP","54","443  >  53798 [ACK] Seq=3292 Ack=665 Win=65535 Len=0"
"5459","2022-01-19 23:05:59.161980","10.8.0.1","147.92.146.162","TLSv1.3","89","Application Data"
"5460","2022-01-19 23:05:59.161989","147.92.146.162","10.8.0.1","TCP","54","443  >  53798 [ACK] Seq=3292 Ack=700 Win=65535 Len=0"
"5461","2022-01-19 23:05:59.164695","10.8.0.1","147.92.146.162","TLSv1.3","377","Application Data"
"5462","2022-01-19 23:05:59.164705","147.92.146.162","10.8.0.1","TCP","54","443  >  53798 [ACK] Seq=3292 Ack=1023 Win=65535 Len=0"
"5463","2022-01-19 23:05:59.360722","147.92.146.162","10.8.0.1","TLSv1.3","222","Application Data"
"5464","2022-01-19 23:05:59.360754","10.8.0.1","147.92.146.162","TCP","54","53798  >  443 [ACK] Seq=1023 Ack=3460 Win=65535 Len=0"
"5465","2022-01-19 23:05:59.404879","203.104.160.12","10.8.0.1","TLSv1.3","1432","Server Hello, Change Cipher Spec, Application Data"
"5466","2022-01-19 23:05:59.404922","10.8.0.1","203.104.160.12","TCP","54","50560  >  443 [ACK] Seq=518 Ack=1379 Win=65535 Len=0"
"5467","2022-01-19 23:05:59.404946","203.104.160.12","10.8.0.1","TCP","1502","443  >  50560 [PSH, ACK] Seq=1379 Ack=518 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5468","2022-01-19 23:05:59.404951","10.8.0.1","203.104.160.12","TCP","54","50560  >  443 [ACK] Seq=518 Ack=2827 Win=65535 Len=0"
"5469","2022-01-19 23:05:59.437766","147.92.146.162","10.8.0.1","TLSv1.3","390","Application Data, Application Data"
"5470","2022-01-19 23:05:59.437775","10.8.0.1","147.92.146.162","TCP","54","53798  >  443 [ACK] Seq=1023 Ack=3796 Win=65535 Len=0"
"5471","2022-01-19 23:05:59.438776","147.92.191.123","10.8.0.1","TLSv1.2","328","New Session Ticket, Change Cipher Spec, Encrypted Handshake Message"
"5472","2022-01-19 23:05:59.438781","10.8.0.1","147.92.191.123","TCP","54","46662  >  443 [ACK] Seq=644 Ack=5669 Win=65535 Len=0"
"5473","2022-01-19 23:05:59.440401","10.8.0.1","147.92.191.123","TCP","590","46662  >  443 [ACK] Seq=644 Ack=5669 Win=65535 Len=536 [TCP segment of a reassembled PDU]"
"5474","2022-01-19 23:05:59.440424","147.92.191.123","10.8.0.1","TCP","54","443  >  46662 [ACK] Seq=5669 Ack=1180 Win=65535 Len=0"
"5475","2022-01-19 23:05:59.440429","10.8.0.1","147.92.191.123","TLSv1.2","337","Application Data"
"5476","2022-01-19 23:05:59.440440","147.92.191.123","10.8.0.1","TCP","54","443  >  46662 [ACK] Seq=5669 Ack=1463 Win=65535 Len=0"
"5477","2022-01-19 23:05:59.440542","10.8.0.1","147.92.191.123","TLSv1.2","88","Application Data"
"5478","2022-01-19 23:05:59.440552","147.92.191.123","10.8.0.1","TCP","54","443  >  46662 [ACK] Seq=5669 Ack=1497 Win=65535 Len=0"
"5479","2022-01-19 23:05:59.441688","10.8.0.1","52.96.191.242","TCP","74","41936  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 SACK_PERM=1 TSval=2405857663 TSecr=0 WS=1024"
"5480","2022-01-19 23:05:59.443831","52.96.191.242","10.8.0.1","TCP","54","443  >  41936 [SYN, ACK] Seq=0 Ack=1 Win=65535 Len=0"
"5481","2022-01-19 23:05:59.443864","10.8.0.1","52.96.191.242","TCP","54","41936  >  443 [ACK] Seq=1 Ack=1 Win=65535 Len=0"
"5482","2022-01-19 23:05:59.447306","10.8.0.1","52.96.191.242","TLSv1.2","571","Client Hello"
"5483","2022-01-19 23:05:59.447342","52.96.191.242","10.8.0.1","TCP","54","443  >  41936 [ACK] Seq=1 Ack=518 Win=65535 Len=0"
"5484","2022-01-19 23:05:59.464518","10.8.0.1","52.96.191.242","TCP","74","41940  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 SACK_PERM=1 TSval=2405857686 TSecr=0 WS=1024"
"5485","2022-01-19 23:05:59.466948","52.96.191.242","10.8.0.1","TCP","54","443  >  41940 [SYN, ACK] Seq=0 Ack=1 Win=65535 Len=0"
"5486","2022-01-19 23:05:59.466981","10.8.0.1","52.96.191.242","TCP","54","41940  >  443 [ACK] Seq=1 Ack=1 Win=65535 Len=0"
"5487","2022-01-19 23:05:59.472117","10.8.0.1","52.96.191.242","TLSv1","571","Client Hello"
"5488","2022-01-19 23:05:59.472160","52.96.191.242","10.8.0.1","TCP","54","443  >  41940 [ACK] Seq=1 Ack=518 Win=65535 Len=0"
"5489","2022-01-19 23:05:59.486027","203.104.160.12","10.8.0.1","TLSv1.3","519","Application Data, Application Data, Application Data"
"5490","2022-01-19 23:05:59.486047","10.8.0.1","203.104.160.12","TCP","54","50560  >  443 [ACK] Seq=518 Ack=3292 Win=65535 Len=0"
"5491","2022-01-19 23:05:59.507932","10.8.0.1","203.104.160.12","TLSv1.3","118","Change Cipher Spec, Application Data"
"5492","2022-01-19 23:05:59.508005","203.104.160.12","10.8.0.1","TCP","54","443  >  50560 [ACK] Seq=3292 Ack=582 Win=65535 Len=0"
"5493","2022-01-19 23:05:59.509839","10.8.0.1","203.104.160.12","TLSv1.3","100","Application Data"
"5494","2022-01-19 23:05:59.509872","203.104.160.12","10.8.0.1","TCP","54","443  >  50560 [ACK] Seq=3292 Ack=628 Win=65535 Len=0"
"5495","2022-01-19 23:05:59.509967","10.8.0.1","203.104.160.12","TLSv1.3","91","Application Data"
"5496","2022-01-19 23:05:59.509981","203.104.160.12","10.8.0.1","TCP","54","443  >  50560 [ACK] Seq=3292 Ack=665 Win=65535 Len=0"
"5497","2022-01-19 23:05:59.510076","10.8.0.1","203.104.160.12","TLSv1.3","89","Application Data"
"5498","2022-01-19 23:05:59.510088","203.104.160.12","10.8.0.1","TCP","54","443  >  50560 [ACK] Seq=3292 Ack=700 Win=65535 Len=0"
"5499","2022-01-19 23:05:59.511173","10.8.0.1","203.104.160.12","TCP","590","50560  >  443 [ACK] Seq=700 Ack=3292 Win=65535 Len=536 [TCP segment of a reassembled PDU]"
"5500","2022-01-19 23:05:59.511212","203.104.160.12","10.8.0.1","TCP","54","443  >  50560 [ACK] Seq=3292 Ack=1236 Win=65535 Len=0"
"5501","2022-01-19 23:05:59.511220","10.8.0.1","203.104.160.12","TLSv1.3","139","Application Data"
"5502","2022-01-19 23:05:59.511234","203.104.160.12","10.8.0.1","TCP","54","443  >  50560 [ACK] Seq=3292 Ack=1321 Win=65535 Len=0"
"5503","2022-01-19 23:05:59.542899","10.8.0.1","104.171.113.34","NTP","90","NTP Version 3, client"
"5504","2022-01-19 23:06:00.542586","10.8.0.1","52.96.191.242","TCP","54","41940  >  443 [FIN, ACK] Seq=518 Ack=1 Win=65535 Len=0"
"5505","2022-01-19 23:06:00.542748","52.96.191.242","10.8.0.1","TCP","54","443  >  41940 [ACK] Seq=1 Ack=519 Win=65535 Len=0"
"5506","2022-01-19 23:06:00.542819","52.96.191.242","10.8.0.1","TCP","54","443  >  41940 [FIN, ACK] Seq=1 Ack=519 Win=65535 Len=0"
"5507","2022-01-19 23:06:00.543015","147.92.146.162","10.8.0.1","TLSv1.3","2013","Application Data, Application Data, Application Data"
"5508","2022-01-19 23:06:00.543072","52.96.191.242","10.8.0.1","TLSv1.2","4489","Server Hello, Certificate, Certificate Status, Server Key Exchange, Server Hello Done"
"5509","2022-01-19 23:06:00.543144","203.104.160.12","10.8.0.1","TLSv1.3","1037","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"5510","2022-01-19 23:06:00.543193","147.92.191.123","10.8.0.1","TLSv1.2","552","Application Data"
"5511","2022-01-19 23:06:00.543246","a23-203-96-23.deploy.static.akamaitechnologies.com","10.8.0.1","TLSv1.2","85","Encrypted Alert"
"5512","2022-01-19 23:06:00.543289","a23-203-96-23.deploy.static.akamaitechnologies.com","10.8.0.1","TLSv1.2","85","Encrypted Alert"
"5513","2022-01-19 23:06:00.543301","10.8.0.1","52.96.191.242","TCP","54","41936  >  443 [FIN, ACK] Seq=518 Ack=1 Win=65535 Len=0"
"5514","2022-01-19 23:06:00.543326","52.96.191.242","10.8.0.1","TCP","54","443  >  41936 [ACK] Seq=1 Ack=519 Win=65535 Len=0"
"5515","2022-01-19 23:06:00.543341","52.96.191.242","10.8.0.1","TCP","54","[TCP Out-Of-Order] 443  >  41936 [FIN, ACK] Seq=1 Ack=519 Win=65535 Len=0"
"5516","2022-01-19 23:06:00.543379","10.8.0.1","40.126.29.15","TCP","54","36784  >  443 [FIN, ACK] Seq=1205 Ack=8562 Win=65535 Len=0"
"5517","2022-01-19 23:06:00.543408","40.126.29.15","10.8.0.1","TCP","54","443  >  36784 [ACK] Seq=8562 Ack=1206 Win=65535 Len=0"
"5518","2022-01-19 23:06:00.543429","40.126.29.15","10.8.0.1","TCP","54","443  >  36784 [FIN, ACK] Seq=8562 Ack=1206 Win=65535 Len=0"
"5519","2022-01-19 23:06:00.543460","10.8.0.1","52.232.209.85","TCP","54","39362  >  443 [FIN, ACK] Seq=1506 Ack=5633 Win=65535 Len=0"
"5520","2022-01-19 23:06:00.543488","52.232.209.85","10.8.0.1","TCP","54","443  >  39362 [ACK] Seq=5633 Ack=1507 Win=65535 Len=0"
"5521","2022-01-19 23:06:00.543507","52.232.209.85","10.8.0.1","TCP","54","443  >  39362 [FIN, ACK] Seq=5633 Ack=1507 Win=65535 Len=0"
"5522","2022-01-19 23:06:00.543538","10.8.0.1","40.126.28.11","TCP","54","58012  >  443 [FIN, ACK] Seq=5812 Ack=12480 Win=65535 Len=0"
"5523","2022-01-19 23:06:00.543562","40.126.28.11","10.8.0.1","TCP","54","443  >  58012 [ACK] Seq=12480 Ack=5813 Win=65535 Len=0"
"5524","2022-01-19 23:06:00.543581","40.126.28.11","10.8.0.1","TCP","54","443  >  58012 [FIN, ACK] Seq=12480 Ack=5813 Win=65535 Len=0"
"5525","2022-01-19 23:06:00.543612","10.8.0.1","a-0001.a-msedge.net","TCP","54","35022  >  443 [FIN, ACK] Seq=952 Ack=9678 Win=65535 Len=0"
"5526","2022-01-19 23:06:00.543636","a-0001.a-msedge.net","10.8.0.1","TCP","54","443  >  35022 [ACK] Seq=9678 Ack=953 Win=65535 Len=0"
"5527","2022-01-19 23:06:00.543653","a-0001.a-msedge.net","10.8.0.1","TCP","54","443  >  35022 [FIN, ACK] Seq=9678 Ack=953 Win=65535 Len=0"
"5528","2022-01-19 23:06:00.543683","10.8.0.1","52.96.191.242","TCP","54","41940  >  443 [ACK] Seq=519 Ack=2 Win=65535 Len=0"
"5529","2022-01-19 23:06:00.543691","10.8.0.1","147.92.146.162","TCP","54","53798  >  443 [ACK] Seq=1023 Ack=5755 Win=65535 Len=0"
"5530","2022-01-19 23:06:00.543698","10.8.0.1","52.96.191.242","TCP","54","41936  >  443 [RST] Seq=518 Win=0 Len=0"
"5531","2022-01-19 23:06:00.543704","10.8.0.1","203.104.160.12","TCP","54","50560  >  443 [ACK] Seq=1321 Ack=4275 Win=65535 Len=0"
"5532","2022-01-19 23:06:00.543711","10.8.0.1","147.92.191.123","TCP","54","46662  >  443 [ACK] Seq=1497 Ack=6167 Win=65535 Len=0"
"5533","2022-01-19 23:06:00.543717","10.8.0.1","a23-203-96-23.deploy.static.akamaitechnologies.com","TCP","54","50912  >  443 [ACK] Seq=1382 Ack=7086 Win=65535 Len=0"
"5534","2022-01-19 23:06:00.543735","a23-203-96-23.deploy.static.akamaitechnologies.com","10.8.0.1","TCP","54","443  >  50912 [FIN, ACK] Seq=7086 Ack=1382 Win=65535 Len=0"
"5535","2022-01-19 23:06:00.543762","10.8.0.1","a23-203-96-23.deploy.static.akamaitechnologies.com","TCP","54","50920  >  443 [ACK] Seq=925 Ack=5098 Win=65535 Len=0"
"5536","2022-01-19 23:06:00.543778","a23-203-96-23.deploy.static.akamaitechnologies.com","10.8.0.1","TCP","54","443  >  50920 [FIN, ACK] Seq=5098 Ack=925 Win=65535 Len=0"
"5537","2022-01-19 23:06:00.543803","10.8.0.1","52.96.191.242","TCP","54","41936  >  443 [RST] Seq=519 Win=0 Len=0"
"5538","2022-01-19 23:06:00.543810","10.8.0.1","52.96.191.242","TCP","54","41936  >  443 [RST] Seq=519 Win=0 Len=0"
"5539","2022-01-19 23:06:00.543815","10.8.0.1","40.126.29.15","TCP","54","36784  >  443 [ACK] Seq=1206 Ack=8563 Win=65535 Len=0"
"5540","2022-01-19 23:06:00.543820","10.8.0.1","52.232.209.85","TCP","54","39362  >  443 [ACK] Seq=1507 Ack=5634 Win=65535 Len=0"
"5541","2022-01-19 23:06:00.543826","10.8.0.1","40.126.28.11","TCP","54","58012  >  443 [ACK] Seq=5813 Ack=12481 Win=65535 Len=0"
"5542","2022-01-19 23:06:00.543831","10.8.0.1","a-0001.a-msedge.net","TCP","54","35022  >  443 [ACK] Seq=953 Ack=9679 Win=65535 Len=0"
"5543","2022-01-19 23:06:00.544639","10.8.0.1","a23-203-96-23.deploy.static.akamaitechnologies.com","TLSv1.2","85","Encrypted Alert"
"5544","2022-01-19 23:06:00.544645","10.8.0.1","a23-203-96-23.deploy.static.akamaitechnologies.com","TLSv1.2","85","Encrypted Alert"
"5545","2022-01-19 23:06:00.545166","10.8.0.1","a23-203-96-23.deploy.static.akamaitechnologies.com","TCP","54","50920  >  443 [FIN, ACK] Seq=956 Ack=5099 Win=65535 Len=0"
"5546","2022-01-19 23:06:00.545186","a23-203-96-23.deploy.static.akamaitechnologies.com","10.8.0.1","TCP","54","443  >  50920 [ACK] Seq=5099 Ack=957 Win=65535 Len=0"
"5547","2022-01-19 23:06:00.545206","a23-203-96-23.deploy.static.akamaitechnologies.com","10.8.0.1","TCP","54","443  >  50920 [FIN, ACK] Seq=5099 Ack=957 Win=65535 Len=0"
"5548","2022-01-19 23:06:00.545213","10.8.0.1","a23-203-96-23.deploy.static.akamaitechnologies.com","TCP","54","50912  >  443 [FIN, ACK] Seq=1413 Ack=7087 Win=65535 Len=0"
"5549","2022-01-19 23:06:00.545227","a23-203-96-23.deploy.static.akamaitechnologies.com","10.8.0.1","TCP","54","443  >  50912 [ACK] Seq=7087 Ack=1414 Win=65535 Len=0"
"5550","2022-01-19 23:06:00.545243","a23-203-96-23.deploy.static.akamaitechnologies.com","10.8.0.1","TCP","54","443  >  50912 [FIN, ACK] Seq=7087 Ack=1414 Win=65535 Len=0"
"5551","2022-01-19 23:06:00.545249","10.8.0.1","a23-203-96-23.deploy.static.akamaitechnologies.com","TCP","54","50920  >  443 [RST] Seq=957 Win=0 Len=0"
"5552","2022-01-19 23:06:00.545255","10.8.0.1","a23-203-96-23.deploy.static.akamaitechnologies.com","TCP","54","50912  >  443 [RST] Seq=1414 Win=0 Len=0"
"5553","2022-01-19 23:06:00.545796","10.8.0.1","147.92.191.123","TCP","54","46662  >  443 [FIN, ACK] Seq=1497 Ack=6167 Win=65535 Len=0"
"5554","2022-01-19 23:06:00.545816","147.92.191.123","10.8.0.1","TCP","54","443  >  46662 [ACK] Seq=6167 Ack=1498 Win=65535 Len=0"
"5555","2022-01-19 23:06:00.545848","147.92.191.123","10.8.0.1","TCP","54","443  >  46662 [FIN, ACK] Seq=6167 Ack=1498 Win=65535 Len=0"
"5556","2022-01-19 23:06:00.545890","10.8.0.1","147.92.191.123","TCP","54","46662  >  443 [ACK] Seq=1498 Ack=6168 Win=65535 Len=0"
"5557","2022-01-19 23:06:00.546647","10.8.0.1","147.92.146.162","TLSv1.3","85","Application Data"
"5558","2022-01-19 23:06:00.546675","147.92.146.162","10.8.0.1","TCP","54","443  >  53798 [ACK] Seq=5755 Ack=1054 Win=65535 Len=0"
"5559","2022-01-19 23:06:00.547234","10.8.0.1","203.104.160.12","TLSv1.3","85","Application Data"
"5560","2022-01-19 23:06:00.547257","203.104.160.12","10.8.0.1","TCP","54","443  >  50560 [ACK] Seq=4275 Ack=1352 Win=65535 Len=0"
"5561","2022-01-19 23:06:00.554198","10.8.0.1","147.92.191.123","TCP","74","46678  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 SACK_PERM=1 TSval=3710687148 TSecr=0 WS=1024"
"5562","2022-01-19 23:06:00.558018","147.92.191.123","10.8.0.1","TCP","54","443  >  46678 [SYN, ACK] Seq=0 Ack=1 Win=65535 Len=0"
"5563","2022-01-19 23:06:00.558054","10.8.0.1","147.92.191.123","TCP","54","46678  >  443 [ACK] Seq=1 Ack=1 Win=65535 Len=0"
"5564","2022-01-19 23:06:00.562896","10.8.0.1","147.92.191.123","TLSv1.2","571","Client Hello"
"5565","2022-01-19 23:06:00.562947","147.92.191.123","10.8.0.1","TCP","54","443  >  46678 [ACK] Seq=1 Ack=518 Win=65535 Len=0"
"5566","2022-01-19 23:06:00.654858","10.8.0.1","lga15s49-in-f14.1e100.net","TCP","74","55344  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 SACK_PERM=1 TSval=1204204006 TSecr=0 WS=1024"
"5567","2022-01-19 23:06:00.656358","lga15s49-in-f14.1e100.net","10.8.0.1","TCP","54","443  >  55344 [SYN, ACK] Seq=0 Ack=1 Win=65535 Len=0"
"5568","2022-01-19 23:06:00.656381","10.8.0.1","lga15s49-in-f14.1e100.net","TCP","54","55344  >  443 [ACK] Seq=1 Ack=1 Win=65535 Len=0"
"5569","2022-01-19 23:06:00.658063","10.8.0.1","lga15s49-in-f14.1e100.net","TLSv1.3","571","Client Hello"
"5570","2022-01-19 23:06:00.658086","lga15s49-in-f14.1e100.net","10.8.0.1","TCP","54","443  >  55344 [ACK] Seq=1 Ack=518 Win=65535 Len=0"
"5571","2022-01-19 23:06:00.782393","10.8.0.1","server-52-84-125-61.ord53.r.cloudfront.net","TCP","54","[TCP Keep-Alive] 50584  >  443 [ACK] Seq=517 Ack=2857 Win=67107840 Len=0"
"5572","2022-01-19 23:06:00.845141","lga15s49-in-f14.1e100.net","10.8.0.1","TLSv1.3","1432","Server Hello, Change Cipher Spec"
"5573","2022-01-19 23:06:00.845171","10.8.0.1","lga15s49-in-f14.1e100.net","TCP","54","55344  >  443 [ACK] Seq=518 Ack=1379 Win=65535 Len=0"
"5574","2022-01-19 23:06:00.845207","lga15s49-in-f14.1e100.net","10.8.0.1","TCP","2850","443  >  55344 [PSH, ACK] Seq=1379 Ack=518 Win=65535 Len=2796 [TCP segment of a reassembled PDU]"
"5575","2022-01-19 23:06:00.845236","10.8.0.1","lga15s49-in-f14.1e100.net","TCP","54","55344  >  443 [ACK] Seq=518 Ack=4175 Win=65535 Len=0"
"5576","2022-01-19 23:06:00.910069","lga15s49-in-f14.1e100.net","10.8.0.1","TCP","1432","443  >  55344 [PSH, ACK] Seq=4175 Ack=518 Win=65535 Len=1378 [TCP segment of a reassembled PDU]"
"5577","2022-01-19 23:06:00.910136","10.8.0.1","lga15s49-in-f14.1e100.net","TCP","54","55344  >  443 [ACK] Seq=518 Ack=5553 Win=65535 Len=0"
"5578","2022-01-19 23:06:00.915204","10.8.0.1","ec2-54-242-44-243.compute-1.amazonaws.com","TCP","54","56142  >  443 [FIN, ACK] Seq=1903 Ack=8700 Win=65535 Len=0"
"5579","2022-01-19 23:06:00.915384","ec2-54-242-44-243.compute-1.amazonaws.com","10.8.0.1","TCP","54","443  >  56142 [ACK] Seq=8700 Ack=1904 Win=65535 Len=0"
"5580","2022-01-19 23:06:00.915449","ec2-54-242-44-243.compute-1.amazonaws.com","10.8.0.1","TCP","54","443  >  56142 [FIN, ACK] Seq=8700 Ack=1904 Win=65535 Len=0"
"5581","2022-01-19 23:06:00.915523","10.8.0.1","ec2-54-242-44-243.compute-1.amazonaws.com","TCP","54","56142  >  443 [ACK] Seq=1904 Ack=8701 Win=65535 Len=0"
"5582","2022-01-19 23:06:01.006355","lga15s49-in-f14.1e100.net","10.8.0.1","TLSv1.3","1127","Application Data"
"5583","2022-01-19 23:06:01.006397","10.8.0.1","lga15s49-in-f14.1e100.net","TCP","54","55344  >  443 [ACK] Seq=518 Ack=6626 Win=65535 Len=0"
"5584","2022-01-19 23:06:01.019643","10.8.0.1","lga15s49-in-f14.1e100.net","TLSv1.3","118","Change Cipher Spec, Application Data"
"5585","2022-01-19 23:06:01.019689","lga15s49-in-f14.1e100.net","10.8.0.1","TCP","54","443  >  55344 [ACK] Seq=6626 Ack=582 Win=65535 Len=0"
"5586","2022-01-19 23:06:01.024396","10.8.0.1","lga15s49-in-f14.1e100.net","TCP","590","55344  >  443 [ACK] Seq=582 Ack=6626 Win=65535 Len=536 [TCP segment of a reassembled PDU]"
"5587","2022-01-19 23:06:01.024419","lga15s49-in-f14.1e100.net","10.8.0.1","TCP","54","443  >  55344 [ACK] Seq=6626 Ack=1118 Win=65535 Len=0"
"5588","2022-01-19 23:06:01.024424","10.8.0.1","lga15s49-in-f14.1e100.net","TLSv1.3","74","Application Data"
