"No.","Time","Source","Destination","Protocol","Length","Info"
"1535","2022-01-19 21:51:07.304738","10.8.0.1","ec2-54-75-109-10.eu-west-1.compute.amazonaws.com","TCP","54","47658  >  443 [ACK] Seq=518 Ack=6309 Win=65535 Len=0"
"1536","2022-01-19 21:51:07.334108","10.8.0.1","ec2-54-75-109-10.eu-west-1.compute.amazonaws.com","TLSv1.2","180","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"1537","2022-01-19 21:51:07.334124","ec2-54-75-109-10.eu-west-1.compute.amazonaws.com","10.8.0.1","TCP","54","443  >  47658 [ACK] Seq=6309 Ack=644 Win=65535 Len=0"
"1538","2022-01-19 21:51:07.505931","ec2-54-75-109-10.eu-west-1.compute.amazonaws.com","10.8.0.1","TLSv1.2","328","New Session Ticket, Change Cipher Spec, Encrypted Handshake Message"
"1539","2022-01-19 21:51:07.505942","10.8.0.1","ec2-54-75-109-10.eu-west-1.compute.amazonaws.com","TCP","54","47658  >  443 [ACK] Seq=644 Ack=6583 Win=65535 Len=0"
"1540","2022-01-19 21:51:07.509762","10.8.0.1","ec2-54-75-109-10.eu-west-1.compute.amazonaws.com","TCP","590","47658  >  443 [ACK] Seq=644 Ack=6583 Win=65535 Len=536 [TCP segment of a reassembled PDU]"
"1541","2022-01-19 21:51:07.509788","ec2-54-75-109-10.eu-west-1.compute.amazonaws.com","10.8.0.1","TCP","54","443  >  47658 [ACK] Seq=6583 Ack=1180 Win=65535 Len=0"
"1542","2022-01-19 21:51:07.509792","10.8.0.1","ec2-54-75-109-10.eu-west-1.compute.amazonaws.com","TCP","590","47658  >  443 [ACK] Seq=1180 Ack=6583 Win=65535 Len=536 [TCP segment of a reassembled PDU]"
"1543","2022-01-19 21:51:07.509801","ec2-54-75-109-10.eu-west-1.compute.amazonaws.com","10.8.0.1","TCP","54","443  >  47658 [ACK] Seq=6583 Ack=1716 Win=65535 Len=0"
"1544","2022-01-19 21:51:07.509805","10.8.0.1","ec2-54-75-109-10.eu-west-1.compute.amazonaws.com","TLSv1.2","85","Application Data"
"1545","2022-01-19 21:51:07.509813","ec2-54-75-109-10.eu-west-1.compute.amazonaws.com","10.8.0.1","TCP","54","443  >  47658 [ACK] Seq=6583 Ack=1747 Win=65535 Len=0"
"1546","2022-01-19 21:51:07.706902","ec2-54-75-109-10.eu-west-1.compute.amazonaws.com","10.8.0.1","TCP","1432","443  >  47658 [PSH, ACK] Seq=6583 Ack=1747 Win=65535 Len=1378 [TCP segment of a reassembled PDU]"
"1547","2022-01-19 21:51:07.706914","10.8.0.1","ec2-54-75-109-10.eu-west-1.compute.amazonaws.com","TCP","54","47658  >  443 [ACK] Seq=1747 Ack=7961 Win=65535 Len=0"
"1548","2022-01-19 21:51:07.706942","ec2-54-75-109-10.eu-west-1.compute.amazonaws.com","10.8.0.1","TCP","286","443  >  47658 [PSH, ACK] Seq=7961 Ack=1747 Win=65535 Len=232 [TCP segment of a reassembled PDU]"
"1549","2022-01-19 21:51:07.706947","10.8.0.1","ec2-54-75-109-10.eu-west-1.compute.amazonaws.com","TCP","54","47658  >  443 [ACK] Seq=1747 Ack=8193 Win=65535 Len=0"
"1550","2022-01-19 21:51:07.758521","ec2-54-75-109-10.eu-west-1.compute.amazonaws.com","10.8.0.1","TLSv1.2","116","Application Data, Application Data"
"1551","2022-01-19 21:51:07.758533","10.8.0.1","ec2-54-75-109-10.eu-west-1.compute.amazonaws.com","TCP","54","47658  >  443 [ACK] Seq=1747 Ack=8255 Win=65535 Len=0"
"1552","2022-01-19 21:51:18.705855","lga15s46-in-f10.1e100.net","10.8.0.1","TCP","54","443  >  45302 [FIN, ACK] Seq=1 Ack=518 Win=65535 Len=0"
"1553","2022-01-19 21:51:18.707712","10.8.0.1","lga15s46-in-f10.1e100.net","TCP","54","45302  >  443 [FIN, ACK] Seq=518 Ack=2 Win=67107840 Len=0"
"1554","2022-01-19 21:51:18.707817","lga15s46-in-f10.1e100.net","10.8.0.1","TCP","54","443  >  45302 [ACK] Seq=2 Ack=519 Win=65535 Len=0"
"1555","2022-01-19 21:51:18.707861","lga15s46-in-f10.1e100.net","10.8.0.1","TCP","54","443  >  45302 [FIN, ACK] Seq=2 Ack=519 Win=65535 Len=0"
"1556","2022-01-19 21:51:18.707869","10.8.0.1","lga15s46-in-f10.1e100.net","TCP","54","45302  >  443 [RST] Seq=519 Win=0 Len=0"
"1557","2022-01-19 21:51:20.521633","10.8.0.1","server-13-32-213-245.atl56.r.cloudfront.net","TLSv1.3","93","Application Data"
"1558","2022-01-19 21:51:20.521726","server-13-32-213-245.atl56.r.cloudfront.net","10.8.0.1","TCP","54","443  >  43578 [ACK] Seq=5049 Ack=4222 Win=65535 Len=0"
"1559","2022-01-19 21:51:20.624009","server-13-32-213-245.atl56.r.cloudfront.net","10.8.0.1","TLSv1.3","93","Application Data"
"1560","2022-01-19 21:51:20.624020","10.8.0.1","server-13-32-213-245.atl56.r.cloudfront.net","TCP","54","43578  >  443 [ACK] Seq=4222 Ack=5088 Win=65535 Len=0"
"1561","2022-01-19 21:51:21.079814","10.8.0.1","104.244.42.130","TLSv1.3","93","Application Data"
"1562","2022-01-19 21:51:21.079898","104.244.42.130","10.8.0.1","TCP","54","443  >  36182 [ACK] Seq=1462 Ack=3342 Win=65535 Len=0"
"1563","2022-01-19 21:51:21.183947","104.244.42.130","10.8.0.1","TLSv1.3","93","Application Data"
"1564","2022-01-19 21:51:21.183959","10.8.0.1","104.244.42.130","TCP","54","36182  >  443 [ACK] Seq=3342 Ack=1501 Win=65535 Len=0"
"1565","2022-01-19 21:51:29.226498","ord37s33-in-f10.1e100.net","10.8.0.1","TCP","54","443  >  58280 [FIN, ACK] Seq=21007 Ack=5037 Win=65535 Len=0"
"1566","2022-01-19 21:51:29.227529","10.8.0.1","ord37s33-in-f10.1e100.net","TCP","54","58280  >  443 [FIN, ACK] Seq=5037 Ack=21008 Win=65535 Len=0"
"1567","2022-01-19 21:51:29.227650","ord37s33-in-f10.1e100.net","10.8.0.1","TCP","54","443  >  58280 [ACK] Seq=21008 Ack=5038 Win=65535 Len=0"
"1568","2022-01-19 21:51:29.227700","ord37s33-in-f10.1e100.net","10.8.0.1","TCP","54","443  >  58280 [FIN, ACK] Seq=21008 Ack=5038 Win=65535 Len=0"
"1569","2022-01-19 21:51:29.227708","10.8.0.1","ord37s33-in-f10.1e100.net","TCP","54","58280  >  443 [RST] Seq=5038 Win=0 Len=0"
"1570","2022-01-19 21:51:31.151667","10.8.0.1","pittsburghmusicals.com","NTP","90","NTP Version 3, client"
"1571","2022-01-19 21:51:31.266993","pittsburghmusicals.com","10.8.0.1","NTP","90","NTP Version 3, server"
"1572","2022-01-19 21:51:37.746112","server-216-137-45-81.atl56.r.cloudfront.net","10.8.0.1","TCP","54","443  >  44766 [FIN, ACK] Seq=4750 Ack=1942 Win=65535 Len=0"
"1573","2022-01-19 21:51:37.785572","10.8.0.1","server-216-137-45-81.atl56.r.cloudfront.net","TCP","54","44766  >  443 [ACK] Seq=1942 Ack=4751 Win=65535 Len=0"
"1574","2022-01-19 21:51:38.263969","server-216-137-45-57.atl56.r.cloudfront.net","10.8.0.1","TCP","54","443  >  49896 [FIN, ACK] Seq=4509 Ack=794 Win=65535 Len=0"
"1575","2022-01-19 21:51:38.301562","10.8.0.1","server-216-137-45-57.atl56.r.cloudfront.net","TCP","54","49896  >  443 [ACK] Seq=794 Ack=4510 Win=65535 Len=0"
"1576","2022-01-19 21:51:39.265634","ord38s18-in-f14.1e100.net","10.8.0.1","TCP","54","443  >  54874 [FIN, ACK] Seq=5738 Ack=3844 Win=65535 Len=0"
"1577","2022-01-19 21:51:39.305577","10.8.0.1","ord38s18-in-f14.1e100.net","TCP","54","54874  >  443 [ACK] Seq=3844 Ack=5739 Win=65535 Len=0"
"1578","2022-01-19 21:51:40.522469","10.8.0.1","server-13-32-213-245.atl56.r.cloudfront.net","TLSv1.3","93","Application Data"
"1579","2022-01-19 21:51:40.522558","server-13-32-213-245.atl56.r.cloudfront.net","10.8.0.1","TCP","54","443  >  43578 [ACK] Seq=5088 Ack=4261 Win=65535 Len=0"
"1580","2022-01-19 21:51:40.624103","server-13-32-213-245.atl56.r.cloudfront.net","10.8.0.1","TLSv1.3","93","Application Data"
"1581","2022-01-19 21:51:40.624114","10.8.0.1","server-13-32-213-245.atl56.r.cloudfront.net","TCP","54","43578  >  443 [ACK] Seq=4261 Ack=5127 Win=65535 Len=0"
"1582","2022-01-19 21:51:41.080495","10.8.0.1","104.244.42.130","TLSv1.3","93","Application Data"
"1583","2022-01-19 21:51:41.080561","104.244.42.130","10.8.0.1","TCP","54","443  >  36182 [ACK] Seq=1501 Ack=3381 Win=65535 Len=0"
"1584","2022-01-19 21:51:41.183994","104.244.42.130","10.8.0.1","TLSv1.3","93","Application Data"
"1585","2022-01-19 21:51:41.184010","10.8.0.1","104.244.42.130","TCP","54","36182  >  443 [ACK] Seq=3381 Ack=1540 Win=65535 Len=0"
"1586","2022-01-19 21:51:41.193866","10.8.0.1","ec2-52-17-143-157.eu-west-1.compute.amazonaws.com","TCP","108","[TCP Retransmission] 50770  >  443 [FIN, PSH, ACK] Seq=1724 Ack=6615 Win=65535 Len=54"
"1587","2022-01-19 21:51:41.193881","ec2-52-17-143-157.eu-west-1.compute.amazonaws.com","10.8.0.1","TCP","54","[TCP Keep-Alive] 443  >  50770 [ACK] Seq=6615 Ack=1725 Win=65535 Len=0"
"1588","2022-01-19 21:51:41.193889","ec2-52-17-143-157.eu-west-1.compute.amazonaws.com","10.8.0.1","TCP","54","[TCP Retransmission] 443  >  50770 [FIN, ACK] Seq=6615 Ack=1725 Win=65535 Len=0"
"1589","2022-01-19 21:52:00.523612","10.8.0.1","server-13-32-213-245.atl56.r.cloudfront.net","TLSv1.3","93","Application Data"
"1590","2022-01-19 21:52:00.523717","server-13-32-213-245.atl56.r.cloudfront.net","10.8.0.1","TCP","54","443  >  43578 [ACK] Seq=5127 Ack=4300 Win=65535 Len=0"
"1591","2022-01-19 21:52:00.892070","server-13-32-213-245.atl56.r.cloudfront.net","10.8.0.1","TLSv1.3","93","Application Data"
"1592","2022-01-19 21:52:00.892105","10.8.0.1","server-13-32-213-245.atl56.r.cloudfront.net","TCP","54","43578  >  443 [ACK] Seq=4300 Ack=5166 Win=65535 Len=0"
"1593","2022-01-19 21:52:01.081130","10.8.0.1","104.244.42.130","TLSv1.3","93","Application Data"
"1594","2022-01-19 21:52:01.081177","104.244.42.130","10.8.0.1","TCP","54","443  >  36182 [ACK] Seq=1540 Ack=3420 Win=65535 Len=0"
"1595","2022-01-19 21:52:01.213791","104.244.42.130","10.8.0.1","TLSv1.3","93","Application Data"
"1596","2022-01-19 21:52:01.213806","10.8.0.1","104.244.42.130","TCP","54","36182  >  443 [ACK] Seq=3420 Ack=1579 Win=65535 Len=0"
"1597","2022-01-19 21:52:08.936249","ga-in-f188.1e100.net","10.8.0.1","TLSv1.3","295","Application Data"
"1598","2022-01-19 21:52:08.936293","10.8.0.1","ga-in-f188.1e100.net","TCP","54","44342  >  5228 [ACK] Seq=1019 Ack=1092 Win=65535 Len=0"
"1599","2022-01-19 21:52:08.992653","10.8.0.1","ga-in-f188.1e100.net","TLSv1.3","92","Application Data"
"1600","2022-01-19 21:52:08.992685","ga-in-f188.1e100.net","10.8.0.1","TCP","54","5228  >  44342 [ACK] Seq=1092 Ack=1057 Win=65535 Len=0"
"1601","2022-01-19 21:52:20.136673","ga-in-f188.1e100.net","10.8.0.1","TLSv1.3","297","Application Data"
"1602","2022-01-19 21:52:20.136716","10.8.0.1","ga-in-f188.1e100.net","TCP","54","44342  >  5228 [ACK] Seq=1057 Ack=1335 Win=65535 Len=0"
"1603","2022-01-19 21:52:20.524910","10.8.0.1","server-13-32-213-245.atl56.r.cloudfront.net","TLSv1.3","93","Application Data"
"1604","2022-01-19 21:52:20.524988","server-13-32-213-245.atl56.r.cloudfront.net","10.8.0.1","TCP","54","443  >  43578 [ACK] Seq=5166 Ack=4339 Win=65535 Len=0"
"1605","2022-01-19 21:52:20.654141","server-13-32-213-245.atl56.r.cloudfront.net","10.8.0.1","TLSv1.3","93","Application Data"
"1606","2022-01-19 21:52:20.654158","10.8.0.1","server-13-32-213-245.atl56.r.cloudfront.net","TCP","54","43578  >  443 [ACK] Seq=4339 Ack=5205 Win=65535 Len=0"
"1607","2022-01-19 21:52:21.081750","10.8.0.1","104.244.42.130","TLSv1.3","93","Application Data"
"1608","2022-01-19 21:52:21.081797","104.244.42.130","10.8.0.1","TCP","54","443  >  36182 [ACK] Seq=1579 Ack=3459 Win=65535 Len=0"
"1609","2022-01-19 21:52:21.174296","104.244.42.130","10.8.0.1","TLSv1.3","93","Application Data"
"1610","2022-01-19 21:52:21.174307","10.8.0.1","104.244.42.130","TCP","54","36182  >  443 [ACK] Seq=3459 Ack=1618 Win=65535 Len=0"
"1611","2022-01-19 21:52:32.174271","10.8.0.1","pittsburghmusicals.com","NTP","90","NTP Version 3, client"
"1612","2022-01-19 21:52:32.298859","pittsburghmusicals.com","10.8.0.1","NTP","90","NTP Version 3, server"
"1613","2022-01-19 21:52:32.393979","10.8.0.1","ord38s18-in-f14.1e100.net","TCP","73","[TCP Retransmission] 54758  >  443 [FIN, PSH, ACK] Seq=1153 Ack=205 Win=65535 Len=19"
"1614","2022-01-19 21:52:32.394037","ord38s18-in-f14.1e100.net","10.8.0.1","TCP","54","[TCP Keep-Alive] 443  >  54758 [ACK] Seq=205 Ack=1154 Win=65535 Len=0"
"1615","2022-01-19 21:52:32.394046","ord38s18-in-f14.1e100.net","10.8.0.1","TCP","54","[TCP Retransmission] 443  >  54758 [FIN, ACK] Seq=205 Ack=1154 Win=65535 Len=0"
"1616","2022-01-19 21:52:38.288361","10.55.49.164","ec2-34-208-195-127.us-west-2.compute.amazonaws.com","TLSv1.2","97","Encrypted Alert"
"1617","2022-01-19 21:52:38.288750","10.55.49.164","ec2-34-208-195-127.us-west-2.compute.amazonaws.com","TCP","66","55572  >  443 [FIN, ACK] Seq=32 Ack=1 Win=83 Len=0 TSval=4286769506 TSecr=467445785"
"1618","2022-01-19 21:52:38.288908","ec2-34-208-195-127.us-west-2.compute.amazonaws.com","10.55.49.164","TCP","54","443  >  55572 [ACK] Seq=1 Ack=33 Win=65535 Len=0"
"1619","2022-01-19 21:52:38.288948","ec2-34-208-195-127.us-west-2.compute.amazonaws.com","10.55.49.164","TCP","54","443  >  55572 [FIN, ACK] Seq=1 Ack=33 Win=65535 Len=0"
"1620","2022-01-19 21:52:38.288956","10.55.49.164","ec2-34-208-195-127.us-west-2.compute.amazonaws.com","TCP","66","55572  >  443 [ACK] Seq=33 Ack=2 Win=83 Len=0 TSval=4286769506 TSecr=467445785"
"1621","2022-01-19 21:52:38.428737","10.55.49.164","ec2-34-208-195-127.us-west-2.compute.amazonaws.com","TLSv1.2","97","Encrypted Alert"
"1622","2022-01-19 21:52:38.428964","10.55.49.164","ec2-34-208-195-127.us-west-2.compute.amazonaws.com","TCP","66","55574  >  443 [FIN, ACK] Seq=32 Ack=1 Win=121 Len=0 TSval=4286769646 TSecr=2966596239"
"1623","2022-01-19 21:52:38.429019","ec2-34-208-195-127.us-west-2.compute.amazonaws.com","10.55.49.164","TCP","54","443  >  55574 [ACK] Seq=1 Ack=33 Win=65535 Len=0"
"1624","2022-01-19 21:52:38.429044","ec2-34-208-195-127.us-west-2.compute.amazonaws.com","10.55.49.164","TCP","54","443  >  55574 [FIN, ACK] Seq=1 Ack=33 Win=65535 Len=0"
"1625","2022-01-19 21:52:38.429050","10.55.49.164","ec2-34-208-195-127.us-west-2.compute.amazonaws.com","TCP","66","55574  >  443 [ACK] Seq=33 Ack=2 Win=121 Len=0 TSval=4286769646 TSecr=2966596239"
"1626","2022-01-19 21:52:40.525936","10.8.0.1","server-13-32-213-245.atl56.r.cloudfront.net","TLSv1.3","93","Application Data"
"1627","2022-01-19 21:52:40.526001","server-13-32-213-245.atl56.r.cloudfront.net","10.8.0.1","TCP","54","443  >  43578 [ACK] Seq=5205 Ack=4378 Win=65535 Len=0"
"1628","2022-01-19 21:52:40.585726","10.8.0.1","ord38s30-in-f10.1e100.net","TCP","115","[TCP Retransmission] 38912  >  443 [FIN, PSH, ACK] Seq=682 Ack=4710 Win=65535 Len=61"
"1629","2022-01-19 21:52:40.585774","ord38s30-in-f10.1e100.net","10.8.0.1","TCP","54","[TCP Keep-Alive] 443  >  38912 [ACK] Seq=4710 Ack=683 Win=65535 Len=0"
"1630","2022-01-19 21:52:40.585783","ord38s30-in-f10.1e100.net","10.8.0.1","TCP","54","[TCP Fast Retransmission] 443  >  38912 [FIN, ACK] Seq=4710 Ack=683 Win=65535 Len=0"
"1631","2022-01-19 21:52:40.653837","server-13-32-213-245.atl56.r.cloudfront.net","10.8.0.1","TLSv1.3","93","Application Data"
"1632","2022-01-19 21:52:40.653849","10.8.0.1","server-13-32-213-245.atl56.r.cloudfront.net","TCP","54","43578  >  443 [ACK] Seq=4378 Ack=5244 Win=65535 Len=0"
"1633","2022-01-19 21:52:41.082525","10.8.0.1","104.244.42.130","TLSv1.3","93","Application Data"
"1634","2022-01-19 21:52:41.082558","104.244.42.130","10.8.0.1","TCP","54","443  >  36182 [ACK] Seq=1618 Ack=3498 Win=65535 Len=0"
"1635","2022-01-19 21:52:41.254322","104.244.42.130","10.8.0.1","TLSv1.3","93","Application Data"
"1636","2022-01-19 21:52:41.254332","10.8.0.1","104.244.42.130","TCP","54","36182  >  443 [ACK] Seq=3498 Ack=1657 Win=65535 Len=0"
"1637","2022-01-19 21:52:46.296145","ga-in-f188.1e100.net","10.8.0.1","TLSv1.3","295","Application Data"
"1638","2022-01-19 21:52:46.296189","10.8.0.1","ga-in-f188.1e100.net","TCP","54","44342  >  5228 [ACK] Seq=1057 Ack=1576 Win=65535 Len=0"
"1639","2022-01-19 21:52:46.317760","10.8.0.1","ga-in-f188.1e100.net","TLSv1.3","92","Application Data"
"1640","2022-01-19 21:52:46.317787","ga-in-f188.1e100.net","10.8.0.1","TCP","54","5228  >  44342 [ACK] Seq=1576 Ack=1095 Win=65535 Len=0"
"1641","2022-01-19 21:53:00.526844","10.8.0.1","server-13-32-213-245.atl56.r.cloudfront.net","TLSv1.3","93","Application Data"
"1642","2022-01-19 21:53:00.526948","server-13-32-213-245.atl56.r.cloudfront.net","10.8.0.1","TCP","54","443  >  43578 [ACK] Seq=5244 Ack=4417 Win=65535 Len=0"
"1643","2022-01-19 21:53:00.651211","server-13-32-213-245.atl56.r.cloudfront.net","10.8.0.1","TLSv1.3","93","Application Data"
"1644","2022-01-19 21:53:00.651228","10.8.0.1","server-13-32-213-245.atl56.r.cloudfront.net","TCP","54","43578  >  443 [ACK] Seq=4417 Ack=5283 Win=65535 Len=0"
"1645","2022-01-19 21:53:01.083321","10.8.0.1","104.244.42.130","TLSv1.3","93","Application Data"
"1646","2022-01-19 21:53:01.083393","104.244.42.130","10.8.0.1","TCP","54","443  >  36182 [ACK] Seq=1657 Ack=3537 Win=65535 Len=0"
"1647","2022-01-19 21:53:01.211278","104.244.42.130","10.8.0.1","TLSv1.3","93","Application Data"
"1648","2022-01-19 21:53:01.211292","10.8.0.1","104.244.42.130","TCP","54","36182  >  443 [ACK] Seq=3537 Ack=1696 Win=65535 Len=0"
"1649","2022-01-19 21:53:04.086126","10.8.0.1","ord38s18-in-f14.1e100.net","TLSv1.3","78","Application Data"
"1650","2022-01-19 21:53:04.086681","10.8.0.1","ord38s18-in-f14.1e100.net","TCP","54","54714  >  443 [FIN, ACK] Seq=1186 Ack=1509 Win=65535 Len=0"
"1651","2022-01-19 21:53:04.086829","ord38s18-in-f14.1e100.net","10.8.0.1","TCP","54","443  >  54714 [ACK] Seq=1509 Ack=1187 Win=65535 Len=0"
"1652","2022-01-19 21:53:04.086878","ord38s18-in-f14.1e100.net","10.8.0.1","TCP","54","443  >  54714 [FIN, ACK] Seq=1509 Ack=1187 Win=65535 Len=0"
"1653","2022-01-19 21:53:04.086885","10.8.0.1","ord38s18-in-f14.1e100.net","TCP","54","54714  >  443 [RST] Seq=1187 Win=0 Len=0"
"1654","2022-01-19 21:53:07.704924","ec2-54-75-109-10.eu-west-1.compute.amazonaws.com","10.8.0.1","TLSv1.2","85","Encrypted Alert"
"1655","2022-01-19 21:53:07.704959","10.8.0.1","ec2-54-75-109-10.eu-west-1.compute.amazonaws.com","TCP","54","47658  >  443 [ACK] Seq=1747 Ack=8286 Win=65535 Len=0"
"1656","2022-01-19 21:53:07.704976","ec2-54-75-109-10.eu-west-1.compute.amazonaws.com","10.8.0.1","TCP","54","443  >  47658 [FIN, ACK] Seq=8286 Ack=1747 Win=65535 Len=0"
"1657","2022-01-19 21:53:07.741552","10.8.0.1","ec2-54-75-109-10.eu-west-1.compute.amazonaws.com","TCP","54","47658  >  443 [ACK] Seq=1747 Ack=8287 Win=65535 Len=0"
"1658","2022-01-19 21:53:11.937728","10.8.0.1","ec2-34-208-195-127.us-west-2.compute.amazonaws.com","TLSv1.2","85","Encrypted Alert"
"1659","2022-01-19 21:53:11.938153","10.8.0.1","ec2-34-208-195-127.us-west-2.compute.amazonaws.com","TCP","54","53556  >  443 [RST, ACK] Seq=972 Ack=7061 Win=65535 Len=0"
"1660","2022-01-19 21:53:19.314980","10.8.0.1","ec2-52-72-198-199.compute-1.amazonaws.com","TLSv1.2","85","Encrypted Alert"
"1661","2022-01-19 21:53:19.315344","10.8.0.1","ec2-52-72-198-199.compute-1.amazonaws.com","TCP","54","48348  >  443 [RST, ACK] Seq=3071 Ack=8382 Win=65535 Len=0"
"1662","2022-01-19 21:53:20.527811","10.8.0.1","server-13-32-213-245.atl56.r.cloudfront.net","TLSv1.3","93","Application Data"
"1663","2022-01-19 21:53:20.527884","server-13-32-213-245.atl56.r.cloudfront.net","10.8.0.1","TCP","54","443  >  43578 [ACK] Seq=5283 Ack=4456 Win=65535 Len=0"
"1664","2022-01-19 21:53:20.624072","server-13-32-213-245.atl56.r.cloudfront.net","10.8.0.1","TLSv1.3","93","Application Data"
"1665","2022-01-19 21:53:20.624087","10.8.0.1","server-13-32-213-245.atl56.r.cloudfront.net","TCP","54","43578  >  443 [ACK] Seq=4456 Ack=5322 Win=65535 Len=0"
"1666","2022-01-19 21:53:21.084081","10.8.0.1","104.244.42.130","TLSv1.3","93","Application Data"
"1667","2022-01-19 21:53:21.084153","104.244.42.130","10.8.0.1","TCP","54","443  >  36182 [ACK] Seq=1696 Ack=3576 Win=65535 Len=0"
"1668","2022-01-19 21:53:21.185003","104.244.42.130","10.8.0.1","TLSv1.3","93","Application Data"
"1669","2022-01-19 21:53:21.185013","10.8.0.1","104.244.42.130","TCP","54","36182  >  443 [ACK] Seq=3576 Ack=1735 Win=65535 Len=0"
"1670","2022-01-19 21:53:33.282153","10.8.0.1","pittsburghmusicals.com","NTP","90","NTP Version 3, client"
"1671","2022-01-19 21:53:33.682470","pittsburghmusicals.com","10.8.0.1","NTP","90","NTP Version 3, server"
"1672","2022-01-19 21:53:37.342326","10.8.0.1","server-216-137-45-81.atl56.r.cloudfront.net","TLSv1.3","78","Application Data"
"1673","2022-01-19 21:53:37.342734","10.8.0.1","server-216-137-45-81.atl56.r.cloudfront.net","TCP","54","44766  >  443 [FIN, ACK] Seq=1966 Ack=4751 Win=65535 Len=0"
"1674","2022-01-19 21:53:37.342884","server-216-137-45-81.atl56.r.cloudfront.net","10.8.0.1","TCP","54","443  >  44766 [ACK] Seq=4751 Ack=1967 Win=65535 Len=0"
"1675","2022-01-19 21:53:37.342937","server-216-137-45-81.atl56.r.cloudfront.net","10.8.0.1","TCP","54","443  >  44766 [FIN, ACK] Seq=4751 Ack=1967 Win=65535 Len=0"
"1676","2022-01-19 21:53:37.342945","10.8.0.1","server-216-137-45-81.atl56.r.cloudfront.net","TCP","54","44766  >  443 [RST] Seq=1967 Win=0 Len=0"
"1677","2022-01-19 21:53:37.998886","10.8.0.1","server-216-137-45-57.atl56.r.cloudfront.net","TLSv1.3","78","Application Data"
"1678","2022-01-19 21:53:37.999145","10.8.0.1","server-216-137-45-57.atl56.r.cloudfront.net","TCP","54","49896  >  443 [FIN, ACK] Seq=818 Ack=4510 Win=65535 Len=0"
"1679","2022-01-19 21:53:37.999218","server-216-137-45-57.atl56.r.cloudfront.net","10.8.0.1","TCP","54","443  >  49896 [ACK] Seq=4510 Ack=819 Win=65535 Len=0"
"1680","2022-01-19 21:53:37.999253","server-216-137-45-57.atl56.r.cloudfront.net","10.8.0.1","TCP","54","443  >  49896 [FIN, ACK] Seq=4510 Ack=819 Win=65535 Len=0"
"1681","2022-01-19 21:53:37.999259","10.8.0.1","server-216-137-45-57.atl56.r.cloudfront.net","TCP","54","49896  >  443 [RST] Seq=819 Win=0 Len=0"
"1682","2022-01-19 21:53:38.914574","10.8.0.1","ord38s18-in-f14.1e100.net","TLSv1.3","78","Application Data"
"1683","2022-01-19 21:53:38.914864","10.8.0.1","ord38s18-in-f14.1e100.net","TCP","54","54874  >  443 [FIN, ACK] Seq=3868 Ack=5739 Win=65535 Len=0"
"1684","2022-01-19 21:53:38.914973","ord38s18-in-f14.1e100.net","10.8.0.1","TCP","54","443  >  54874 [ACK] Seq=5739 Ack=3869 Win=65535 Len=0"
